,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
198,2021,16762,6125,Stanislav Lobotka,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,2021,16773,6125,Stanislav Lobotka,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0,0.0,0.0654284041374921,0.0
4315,2021,16890,6125,Stanislav Lobotka,h,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0,0.0,0.0654284041374921,0.0
4580,2021,16904,6125,Stanislav Lobotka,a,MC,270.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0177173670381307,0.0,0.0831457711756228,0.0
4720,2021,16911,6125,Stanislav Lobotka,h,MC,360.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0177173670381307,0.0,0.0831457711756228,0.0
5582,2021,16931,6125,Stanislav Lobotka,a,Sub,416.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0746440421789884,0.0,0.1400724463164805,0.0
5838,2021,16941,6125,Stanislav Lobotka,h,DMC,452.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0746440421789884,0.0,0.1400724463164805,0.0
6029,2021,16949,6125,Stanislav Lobotka,a,DMC,532.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.0926565807312726,0.0,0.1580849848687647,0.0
6108,2021,16961,6125,Stanislav Lobotka,h,DMC,622.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.1376662235707043,0.0,0.20309462770819642,0.0
6569,2021,16967,6125,Stanislav Lobotka,a,DMC,712.0,0.0,0.0,1.0,0.0,0.0,0.0218094680458307,0.3390774112194775,0.0,0.4045058153569696,0.0
