,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
478,2021,16771,1120,Mattia De Sciglio,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,2021,16781,1120,Mattia De Sciglio,a,DR,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,2021,16804,1120,Mattia De Sciglio,a,DL,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577040687203407,0.0,0.0577040687203407,0.0
2439,2021,16829,1120,Mattia De Sciglio,h,DL,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772240251302718,0.0,0.1772240251302718,0.0
2897,2021,16848,1120,Mattia De Sciglio,h,DL,234.0,0.0,0.0,1.0,1.0,0.0,0.048427265137434,0.4935701340436934,-0.5,0.1388519294559955,-0.5
5041,2021,16925,1120,Mattia De Sciglio,a,DR,246.0,0.0,0.0,1.0,1.0,0.0,0.048427265137434,0.4935701340436934,-0.5,0.1388519294559955,0.0
5632,2021,16940,1120,Mattia De Sciglio,h,Sub,336.0,0.0,0.0,2.0,1.0,0.0,0.070680595934391,0.7318350225687025,-0.5,0.4438768103718757,0.0
6023,2021,16949,1120,Mattia De Sciglio,h,Sub,337.0,0.0,0.0,2.0,1.0,0.0,0.070680595934391,0.7318350225687025,-0.5,0.4438768103718757,0.0
6209,2021,16962,1120,Mattia De Sciglio,a,DL,351.0,0.0,0.0,2.0,1.0,0.0,0.070680595934391,0.7318350225687025,-0.5,0.4438768103718757,0.0
6411,2021,16969,1120,Mattia De Sciglio,h,Sub,441.0,1.0,0.0,3.0,1.0,0.0,0.41973737627267826,0.7742609716951845,2.5,1.5334731005132198,3.0
