,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
198,2021,16764,8232,Andrea Carboni,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,2021,16774,8232,Andrea Carboni,a,DC,87.0,0.0,0.0,1.0,0.0,0.0,0.1181663125753402,0.0,0.0,0.3544989377260208,0.0
594,2021,16778,8232,Andrea Carboni,h,DC,177.0,0.0,0.0,1.0,0.0,0.0,0.1181663125753402,0.0,0.0,0.3544989377260208,0.0
946,2021,16791,8232,Andrea Carboni,a,DC,261.0,0.0,0.0,1.0,0.0,0.0,0.1181663125753402,0.0,0.0,0.3544989377260208,0.0
1134,2021,16798,8232,Andrea Carboni,h,DC,351.0,0.0,0.0,1.0,0.0,0.0,0.1181663125753402,0.0,0.0,0.3544989377260208,0.0
1525,2021,16818,8232,Andrea Carboni,h,DC,398.0,0.0,0.0,1.0,0.0,0.0,0.1181663125753402,0.0,0.0,0.3544989377260208,0.0
1856,2021,16826,8232,Andrea Carboni,h,DC,486.0,0.0,0.0,1.0,0.0,0.0,0.1181663125753402,0.0,0.0,0.3544989377260208,0.0
2204,2021,16838,8232,Andrea Carboni,a,DC,576.0,0.0,0.0,1.0,1.0,0.0,0.1181663125753402,0.0,0.0,-0.1455010622739792,0.0
2448,2021,16846,8232,Andrea Carboni,h,DC,666.0,0.0,0.0,1.0,1.0,0.0,0.1181663125753402,0.0,0.0,-0.1455010622739792,0.0
2783,2021,16857,8232,Andrea Carboni,a,DC,756.0,0.0,0.0,1.0,1.0,0.0,0.1181663125753402,0.0128867384046316,0.0,-0.13261432386934757,0.0
2868,2021,16866,8232,Andrea Carboni,h,DC,825.0,0.0,0.0,1.0,1.0,0.0,0.1181663125753402,0.0128867384046316,0.0,-0.13261432386934757,0.0
3118,2021,16884,8232,Andrea Carboni,a,DC,915.0,0.0,0.0,1.0,1.0,0.0,0.1181663125753402,0.0128867384046316,0.0,-0.13261432386934757,0.0
3273,2021,16886,8232,Andrea Carboni,h,DC,1005.0,0.0,0.0,1.0,1.0,0.0,0.1181663125753402,0.0128867384046316,0.0,-0.13261432386934757,0.0
3580,2021,16900,8232,Andrea Carboni,a,DC,1095.0,0.0,0.0,2.0,1.0,0.0,0.1546762697398661,0.0128867384046316,0.0,-0.02308445237576967,0.0
3998,2021,16907,8232,Andrea Carboni,h,DC,1185.0,0.0,0.0,5.0,1.0,0.0,0.301196616142988,0.0128867384046316,0.0,0.4164765868335961,0.0
4235,2021,16919,8232,Andrea Carboni,a,DC,1275.0,0.0,0.0,6.0,1.0,0.0,0.41097671911120387,0.0128867384046316,0.0,0.745816895738244,0.0
4378,2021,16928,8232,Andrea Carboni,h,DC,1357.0,0.0,0.0,6.0,1.0,0.0,0.41097671911120387,0.0128867384046316,0.0,0.745816895738244,0.0
4566,2021,16940,8232,Andrea Carboni,a,DC,1405.0,0.0,0.0,6.0,1.0,0.0,0.41097671911120387,0.0289175007492303,0.0,0.7618476580828426,0.0
4760,2021,16953,8232,Andrea Carboni,a,DC,1495.0,0.0,0.0,6.0,2.0,0.0,0.41097671911120387,0.0289175007492303,0.0,0.2618476580828426,0.0
5109,2021,16956,8232,Andrea Carboni,h,DC,1585.0,0.0,0.0,6.0,3.0,0.0,0.41097671911120387,0.0289175007492303,0.0,-0.2381523419171574,0.0
5257,2021,16971,8232,Andrea Carboni,a,DC,1675.0,0.0,0.0,6.0,4.0,0.0,0.41097671911120387,0.0289175007492303,0.0,-0.7381523419171574,0.0
