,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
25,2021,16757,4939,Alessandro Bastoni,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2021,16767,4939,Alessandro Bastoni,a,DC,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972546190023422,0.0,0.0972546190023422,0.0
797,2021,16789,4939,Alessandro Bastoni,h,DC,177.0,0.0,0.0,1.0,0.0,0.0,0.0299243461340665,0.0972546190023422,0.0,0.1870276574045419,0.0
1072,2021,16799,4939,Alessandro Bastoni,a,DC,251.0,0.0,0.0,1.0,0.0,0.0,0.0299243461340665,0.0972546190023422,0.0,0.1870276574045419,0.0
1292,2021,16808,4939,Alessandro Bastoni,h,DC,341.0,0.0,0.0,1.0,0.0,0.0,0.0299243461340665,0.0972546190023422,0.0,0.1870276574045419,0.0
1612,2021,16824,4939,Alessandro Bastoni,a,DC,398.0,0.0,0.0,1.0,1.0,0.0,0.0299243461340665,0.0972546190023422,0.0,-0.3129723425954581,0.0
1817,2021,16830,4939,Alessandro Bastoni,a,DC,455.0,0.0,0.0,2.0,1.0,0.0,0.045549301430582896,0.0972546190023422,0.0,-0.2660974767059089,0.0
2268,2021,16840,4939,Alessandro Bastoni,h,DC,522.0,0.0,0.0,2.0,2.0,0.0,0.045549301430582896,0.0972546190023422,0.0,-0.7660974767059089,0.0
2484,2021,16847,4939,Alessandro Bastoni,a,DC,612.0,0.0,0.0,2.0,2.0,0.0,0.045549301430582896,0.0972546190023422,0.0,-0.7660974767059089,0.0
2618,2021,16861,4939,Alessandro Bastoni,h,DC,702.0,0.0,0.0,2.0,2.0,0.0,0.045549301430582896,0.2293314188718795,0.0,-0.6340206768363716,0.0
3024,2021,16870,4939,Alessandro Bastoni,a,DC,792.0,0.0,1.0,2.0,2.0,0.0,0.045549301430582896,0.3460542634129523,1.0,-0.5172978322952988,1.0
3181,2021,16881,4939,Alessandro Bastoni,h,DC,877.0,0.0,1.0,2.0,2.0,0.0,0.045549301430582896,0.7038433328270911,1.0,-0.15950876288116,0.0
3384,2021,16895,4939,Alessandro Bastoni,a,DC,967.0,0.0,1.0,2.0,2.0,0.0,0.045549301430582896,0.7038433328270911,1.0,-0.15950876288116,0.0
3808,2021,16912,4939,Alessandro Bastoni,a,DC,1057.0,0.0,1.0,3.0,2.0,0.0,0.06593720242381079,0.7038433328270911,1.0,-0.09834505990147621,0.0
4221,2021,16919,4939,Alessandro Bastoni,h,DC,1134.0,0.0,2.0,3.0,2.0,0.0,0.06593720242381079,1.0868516042828558,2.0,0.28466321155428853,1.0
4313,2021,16932,4939,Alessandro Bastoni,a,DC,1224.0,0.0,2.0,3.0,2.0,0.0,0.06593720242381079,1.4847719147801397,2.0,0.6825835220515724,0.0
4651,2021,16939,4939,Alessandro Bastoni,h,DC,1280.0,0.0,2.0,3.0,2.0,0.0,0.06593720242381079,1.4847719147801397,2.0,0.6825835220515724,0.0
5061,2021,16960,4939,Alessandro Bastoni,h,DC,1370.0,0.0,2.0,4.0,2.0,0.0,0.1471954174339769,1.4847719147801397,2.0,0.9263581670820709,0.0
5279,2021,16966,4939,Alessandro Bastoni,a,DC,1460.0,1.0,3.0,7.0,2.0,0.0,0.1913293898105619,1.9749791994690893,6.0,1.5489673689007755,4.0
