,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
712,2021,16776,7927,Sofyan Amrabat,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,2021,16787,7927,Sofyan Amrabat,a,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,2021,16799,7927,Sofyan Amrabat,h,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,2021,16813,7927,Sofyan Amrabat,a,Sub,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,2021,16835,7927,Sofyan Amrabat,a,MC,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238044187426567,-0.5,-0.4761955812573433,-0.5
2690,2021,16838,7927,Sofyan Amrabat,h,Sub,129.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0627863965928554,-1.0,-0.9372136034071445,-0.5
3250,2021,16858,7927,Sofyan Amrabat,h,Sub,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0627863965928554,-1.0,-0.9372136034071445,0.0
3511,2021,16868,7927,Sofyan Amrabat,a,Sub,148.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0627863965928554,-1.0,-0.9372136034071445,0.0
4094,2021,16887,7927,Sofyan Amrabat,a,Sub,170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0627863965928554,-1.0,-0.9372136034071445,0.0
4775,2021,16906,7927,Sofyan Amrabat,a,Sub,172.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0627863965928554,-1.0,-0.9372136034071445,0.0
5444,2021,16929,7927,Sofyan Amrabat,h,Sub,177.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0627863965928554,-1.5,-1.4372136034071445,-0.5
