,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
574,2021,16783,6464,Adrien Silva,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,2021,16786,6464,Adrien Silva,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1193,2021,16803,6464,Adrien Silva,h,MC,159.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1371,2021,16809,6464,Adrien Silva,a,Sub,214.0,0.0,0.0,1.0,1.0,0.0,0.04990004748106,0.0129568520933389,0.0,-0.337343005463481,0.0
1683,2021,16823,6464,Adrien Silva,h,MC,243.0,0.0,1.0,1.0,1.0,0.0,0.04990004748106,0.1184883285313844,1.0,-0.2318115290254355,1.0
1871,2021,16826,6464,Adrien Silva,a,MC,318.0,0.0,1.0,2.0,1.0,0.0,0.0631602508947252,0.1596335377544164,1.0,-0.1508857095614077,0.0
2065,2021,16843,6464,Adrien Silva,h,MC,408.0,0.0,1.0,4.0,1.0,0.0,0.1069627320393918,0.1596335377544164,1.0,-0.019478266127407717,0.0
2400,2021,16852,6464,Adrien Silva,h,MC,498.0,0.0,1.0,4.0,1.0,0.0,0.1069627320393918,0.1596335377544164,1.0,-0.019478266127407717,0.0
2611,2021,16865,6464,Adrien Silva,a,MC,583.0,0.0,1.0,4.0,1.0,0.0,0.1069627320393918,0.1596335377544164,1.0,-0.019478266127407717,0.0
3333,2021,16892,6464,Adrien Silva,h,Sub,650.0,0.0,1.0,4.0,1.0,1.0,0.1069627320393918,0.1596335377544164,1.0,-0.5194782661274078,0.0
3558,2021,16898,6464,Adrien Silva,a,MC,671.0,0.0,1.0,4.0,1.0,1.0,0.1069627320393918,0.1596335377544164,1.0,-0.5194782661274078,0.0
3929,2021,16913,6464,Adrien Silva,h,Sub,761.0,0.0,1.0,4.0,1.0,1.0,0.1069627320393918,0.1596335377544164,1.0,-0.5194782661274078,0.0
4040,2021,16917,6464,Adrien Silva,a,MC,804.0,0.0,1.0,5.0,2.0,1.0,0.1248588459566233,0.2660949956625699,1.0,-0.8593284664675596,0.0
4457,2021,16933,6464,Adrien Silva,h,MC,894.0,0.0,1.0,7.0,2.0,1.0,0.2591389166191217,0.2660949956625699,1.0,-0.45648825448006414,0.0
4694,2021,16942,6464,Adrien Silva,a,MC,984.0,0.0,1.0,7.0,3.0,1.0,0.2591389166191217,0.30847038514912106,1.0,-0.9141128649935129,0.0
