,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
246,2021,16763,7084,Dusan Vlahovic,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,2021,16770,7084,Dusan Vlahovic,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.1585834920406341,0.0370678938925266,0.0,0.5128183700144291,0.0
709,2021,16776,7084,Dusan Vlahovic,a,FW,180.0,1.0,0.0,6.0,1.0,0.0,0.2607179582118987,0.054368574172258294,2.5,0.3365224488079548,2.5
993,2021,16787,7084,Dusan Vlahovic,a,FW,270.0,3.0,0.0,9.0,1.0,0.0,1.8756222426891327,0.0884996540844439,8.5,5.215366382151842,6.0
1325,2021,16799,7084,Dusan Vlahovic,h,FW,356.0,3.0,0.0,10.0,1.0,0.0,1.8892624033614993,0.0884996540844439,8.5,5.256286864168942,0.0
1784,2021,16813,7084,Dusan Vlahovic,a,FW,446.0,3.0,0.0,13.0,1.0,0.0,2.0422394080087543,0.1467928625643251,8.5,5.773511086590588,0.0
2102,2021,16819,7084,Dusan Vlahovic,h,FW,536.0,4.0,0.0,15.0,1.0,0.0,2.8950768513605,0.273921865969896,11.5,8.459152420051396,3.0
2487,2021,16835,7084,Dusan Vlahovic,a,FW,626.0,4.0,1.0,17.0,1.0,0.0,2.9775308845564723,0.3644466362893578,12.5,8.797039289958775,1.0
2688,2021,16838,7084,Dusan Vlahovic,h,FW,716.0,4.0,1.0,20.0,1.0,0.0,3.1354217706248164,0.3644466362893578,12.5,9.270711948163807,0.0
3072,2021,16849,7084,Dusan Vlahovic,a,FW,806.0,5.0,1.0,26.0,1.0,0.0,3.5776454685255885,0.3969770744442936,15.5,10.62991348002106,3.0
3245,2021,16858,7084,Dusan Vlahovic,h,FW,896.0,5.0,1.0,30.0,1.0,0.0,3.82618351560086,0.4231485277414318,15.5,11.401699074544013,0.0
3508,2021,16868,7084,Dusan Vlahovic,a,FW,986.0,8.0,1.0,36.0,2.0,0.0,5.014881688170135,1.1028928905725475,24.0,15.147537955082953,8.5
3798,2021,16878,7084,Dusan Vlahovic,h,FW,1076.0,8.0,1.0,38.0,2.0,0.0,5.120624641887844,1.1028928905725475,24.0,15.464766816236079,0.0
4089,2021,16887,7084,Dusan Vlahovic,a,FW,1166.0,10.0,2.0,42.0,2.0,0.0,5.749749223701656,1.1494945771992202,31.0,17.39874224830419,7.0
4383,2021,16898,7084,Dusan Vlahovic,h,FW,1256.0,11.0,2.0,46.0,2.0,0.0,6.888160507194698,1.2322379983961578,34.0,20.896719519980252,3.0
4769,2021,16906,7084,Dusan Vlahovic,a,FW,1346.0,12.0,2.0,51.0,2.0,0.0,7.6342257065698504,1.299530509859323,37.0,23.202207629568875,3.0
5001,2021,16916,7084,Dusan Vlahovic,h,FW,1436.0,13.0,2.0,52.0,2.0,0.0,8.395524541847408,1.3460857868194576,40.0,25.53265941236168,3.0
5440,2021,16929,7084,Dusan Vlahovic,h,FW,1526.0,15.0,2.0,59.0,2.0,0.0,9.513794939033687,1.3460857868194576,46.0,28.88747060392052,6.0
5733,2021,16938,7084,Dusan Vlahovic,a,FW,1616.0,16.0,2.0,64.0,2.0,0.0,10.135929922573268,1.8616749048233028,49.0,31.26946467254311,3.0
6304,2021,16963,7084,Dusan Vlahovic,a,FW,1706.0,16.0,2.0,68.0,2.0,0.0,10.310538257472217,1.8616749048233028,49.0,31.793289677239954,0.0
6618,2021,16968,7084,Dusan Vlahovic,h,FW,1780.0,16.0,2.0,69.0,2.0,0.0,10.416346597485244,1.9319436550140376,49.0,32.18098344746977,0.0
