,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
126,2021,16761,6806,Rodrigo Becão,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,2021,16766,6806,Rodrigo Becão,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0102622080594301,0.0,0.0,0.0307866241782903,0.0
635,2021,16784,6806,Rodrigo Becão,a,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0102622080594301,0.0,0.0,0.0307866241782903,0.0
984,2021,16794,6806,Rodrigo Becão,h,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.0102622080594301,0.0,0.0,0.0307866241782903,0.0
1254,2021,16801,6806,Rodrigo Becão,a,DC,360.0,0.0,0.0,1.0,0.0,0.0,0.0102622080594301,0.0,0.0,0.0307866241782903,0.0
1426,2021,16813,6806,Rodrigo Becão,h,DC,450.0,0.0,0.0,2.0,0.0,0.0,0.0557851959019899,0.0209187027066946,0.0,0.1882742904126643,0.0
1689,2021,16823,6806,Rodrigo Becão,a,DC,540.0,0.0,0.0,3.0,0.0,0.0,0.07990159280598161,0.0209187027066946,0.0,0.2606234811246394,0.0
1932,2021,16834,6806,Rodrigo Becão,h,DC,630.0,0.0,0.0,4.0,1.0,0.0,0.12363714165985581,0.0914741661399602,0.0,-0.037614408880472294,0.0
2179,2021,16836,6806,Rodrigo Becão,a,DC,720.0,0.0,0.0,5.0,1.0,0.0,0.1356457630172371,0.0914741661399602,0.0,-0.0015885448083282974,0.0
2423,2021,16854,6806,Rodrigo Becão,h,DC,810.0,0.0,0.0,5.0,1.0,0.0,0.1356457630172371,0.0914741661399602,0.0,-0.0015885448083282974,0.0
2629,2021,16861,6806,Rodrigo Becão,a,DC,900.0,0.0,0.0,5.0,2.0,0.0,0.1356457630172371,0.1101391073316334,0.0,-0.48292360361665504,0.0
2939,2021,16874,6806,Rodrigo Becão,h,DC,990.0,0.0,0.0,5.0,2.0,0.0,0.1356457630172371,0.1101391073316334,0.0,-0.48292360361665504,0.0
3262,2021,16885,6806,Rodrigo Becão,a,DC,1080.0,0.0,1.0,5.0,2.0,0.0,0.1356457630172371,0.4853118415921925,1.0,-0.10775086935609596,1.0
3397,2021,16894,6806,Rodrigo Becão,h,DC,1170.0,0.0,1.0,7.0,2.0,0.0,0.2117996523156761,0.4853118415921925,1.0,0.12071079853922104,0.0
3757,2021,16902,6806,Rodrigo Becão,a,DC,1260.0,0.0,1.0,8.0,2.0,0.0,0.2377175735309718,0.4853118415921925,1.0,0.19846456218510833,0.0
4095,2021,16924,6806,Rodrigo Becão,h,DC,1337.0,0.0,1.0,9.0,3.0,0.0,0.2581806434318421,0.4853118415921925,1.0,-0.24014622811228065,0.0
4393,2021,16928,6806,Rodrigo Becão,a,DC,1427.0,0.0,1.0,9.0,3.0,0.0,0.2581806434318421,0.4853118415921925,1.0,-0.24014622811228065,0.0
4967,2021,16964,6806,Rodrigo Becão,h,DC,1517.0,0.0,1.0,9.0,4.0,0.0,0.2581806434318421,0.4853118415921925,1.0,-0.7401462281122806,0.0
