,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
103,2021,16760,1510,Gary Medel,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2021,16769,1510,Gary Medel,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,2021,16777,1510,Gary Medel,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
812,2021,16789,1510,Gary Medel,a,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1010,2021,16797,1510,Gary Medel,h,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1386,2021,16806,1510,Gary Medel,a,DC,450.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1627,2021,16817,1510,Gary Medel,h,DC,540.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1955,2021,16834,1510,Gary Medel,a,Sub,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2140,2021,16837,1510,Gary Medel,h,DC,651.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2531,2021,16851,1510,Gary Medel,a,DC,740.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2771,2021,16857,1510,Gary Medel,h,DC,830.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
2928,2021,16872,1510,Gary Medel,a,DC,920.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,1.0
3128,2021,16877,1510,Gary Medel,h,DC,1010.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,0.0
3460,2021,16893,1510,Gary Medel,a,DC,1100.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,0.0
3618,2021,16897,1510,Gary Medel,h,DC,1190.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,0.0
3847,2021,16906,1510,Gary Medel,h,DC,1280.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,0.0
4132,2021,16923,1510,Gary Medel,a,DC,1353.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,0.0
4351,2021,16927,1510,Gary Medel,h,DC,1443.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3413911163806915,1.0,-1.6586088836193085,0.0
4590,2021,16943,1510,Gary Medel,a,DC,1533.0,0.0,1.0,0.0,4.0,0.0,0.0,0.3556694546714424,1.0,-1.6443305453285575,0.0
