,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
241,2021,16765,7193,Rafael Leão,a,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,2021,16774,7193,Rafael Leão,h,AML,70.0,0.0,0.0,1.0,0.0,0.0,0.0557079650461673,0.0,0.0,0.1671238951385021,0.0
680,2021,16780,7193,Rafael Leão,h,AML,139.0,1.0,0.0,3.0,0.0,0.0,0.5202444233000277,0.0297649707645177,3.0,1.5904982406646013,3.0
977,2021,16790,7193,Rafael Leão,a,AML,205.0,2.0,0.0,6.0,0.0,0.0,1.4117452539503574,0.1697284635156392,6.0,4.404964225366712,3.0
1167,2021,16800,7193,Rafael Leão,h,AML,295.0,2.0,0.0,7.0,0.0,0.0,1.432752976194024,0.1697284635156392,6.0,4.467987392097712,0.0
1288,2021,16812,7193,Rafael Leão,a,Sub,385.0,2.0,0.0,8.0,0.0,0.0,1.464911425486207,0.21215699799358828,6.0,4.6068912744522095,0.0
1774,2021,16816,7193,Rafael Leão,a,AML,429.0,2.0,0.0,15.0,0.0,0.0,1.7917076889425516,0.21215699799358828,6.0,5.587280064821243,0.0
1838,2021,16831,7193,Rafael Leão,h,Sub,519.0,3.0,0.0,17.0,1.0,0.0,1.9323203954845667,0.21215699799358828,9.0,5.5091181844472885,3.0
2160,2021,16837,7193,Rafael Leão,a,AML,574.0,3.0,1.0,21.0,1.0,0.0,2.0708666685968637,0.272370060905814,10.0,5.984970066696405,1.0
2351,2021,16850,7193,Rafael Leão,h,AML,664.0,4.0,1.0,23.0,1.0,0.0,2.1814590636640787,0.5096808876842258,13.0,6.554058078676462,3.0
2766,2021,16862,7193,Rafael Leão,a,AML,754.0,4.0,1.0,25.0,1.0,0.0,2.2256758715957403,0.6217380668967959,13.0,6.798765681684017,0.0
3017,2021,16870,7193,Rafael Leão,h,AML,831.0,4.0,1.0,27.0,1.0,0.0,2.74639337323606,0.6783549021929499,13.0,8.41753502190113,0.0
3100,2021,16878,7193,Rafael Leão,a,AML,891.0,4.0,1.0,31.0,1.0,0.0,2.952127119526267,0.6783549021929499,13.0,9.034736260771751,0.0
3429,2021,16889,7193,Rafael Leão,h,AML,973.0,4.0,1.0,37.0,1.0,0.0,3.295105567201972,0.75941820256412,13.0,10.144734904170036,0.0
3776,2021,16910,7193,Rafael Leão,h,AML,1063.0,4.0,1.0,38.0,1.0,0.0,3.3401224929839373,0.8736399617046113,13.0,10.394007440656424,0.0
4854,2021,16951,7193,Rafael Leão,h,Sub,1110.0,4.0,1.0,42.0,1.0,0.0,3.647397669032216,0.9545241277664895,13.0,11.396717134863138,0.0
4908,2021,16965,7193,Rafael Leão,a,AML,1131.0,5.0,1.0,43.0,1.0,0.0,4.0207667369395494,0.9545241277664895,16.0,12.516824338585138,3.0
5326,2021,16970,7193,Rafael Leão,h,AML,1193.0,5.0,3.0,45.0,1.0,0.0,4.117041671648622,2.2262581270188084,18.0,14.077383141964674,2.0
