,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1944,2021,16834,9921,Luis Binks,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,2021,16837,9921,Luis Binks,h,Sub,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129728866741061,0.0,0.0129728866741061,0.0
2781,2021,16857,9921,Luis Binks,h,Sub,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129728866741061,0.0,0.0129728866741061,0.0
5122,2021,16956,9921,Luis Binks,a,DC,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129728866741061,0.0,0.0129728866741061,0.0
5293,2021,16967,9921,Luis Binks,h,DC,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129728866741061,0.0,0.0129728866741061,0.0
