,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
161,2021,16762,7999,Hirving Lozano,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,2021,16773,7999,Hirving Lozano,a,FWL,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,2021,16781,7999,Hirving Lozano,h,Sub,88.0,0.0,0.0,2.0,0.0,0.0,0.5852991342544556,0.0,0.0,1.7558974027633667,0.0
1006,2021,16794,7999,Hirving Lozano,a,Sub,106.0,0.0,0.0,3.0,1.0,0.0,0.6059162002056837,0.0,0.0,1.3177486006170511,0.0
1208,2021,16803,7999,Hirving Lozano,a,FWR,125.0,1.0,0.0,4.0,1.0,0.0,0.6796812023967505,0.0,3.0,1.5390436071902514,3.0
1485,2021,16815,7999,Hirving Lozano,h,Sub,206.0,1.0,2.0,8.0,1.0,0.0,0.8219136204570532,0.7118829488754272,5.0,2.677623810246587,2.0
1719,2021,16819,7999,Hirving Lozano,a,AMR,227.0,1.0,2.0,9.0,1.0,0.0,0.8941618036478758,0.7118829488754272,5.0,2.8943683598190546,0.0
1969,2021,16832,7999,Hirving Lozano,h,Sub,285.0,2.0,2.0,11.0,1.0,0.0,1.3521070312708616,0.7118829488754272,8.0,4.268204042688012,3.0
2265,2021,16841,7999,Hirving Lozano,a,Sub,315.0,2.0,2.0,12.0,1.0,0.0,1.4113194961100817,0.7118829488754272,8.0,4.445841437205672,0.0
2525,2021,16851,7999,Hirving Lozano,h,AMR,330.0,2.0,2.0,12.0,1.0,0.0,1.4113194961100817,0.7118829488754272,8.0,4.445841437205672,0.0
2741,2021,16863,7999,Hirving Lozano,a,AML,397.0,2.0,2.0,12.0,1.0,0.0,1.4113194961100817,0.760913759469986,8.0,4.494872247800231,0.0
2997,2021,16871,7999,Hirving Lozano,h,Sub,460.0,2.0,2.0,15.0,1.0,0.0,1.5541868079453707,0.760913759469986,8.0,4.923474183306098,0.0
3197,2021,16881,7999,Hirving Lozano,a,AMR,488.0,2.0,2.0,16.0,1.0,0.0,1.634559327736497,0.7857706490904093,8.0,5.1894486322999,0.0
3497,2021,16890,7999,Hirving Lozano,h,FWR,564.0,2.0,2.0,16.0,1.0,0.0,1.634559327736497,0.9783239010721445,8.0,5.382001884281635,0.0
3712,2021,16904,7999,Hirving Lozano,a,FWR,629.0,2.0,3.0,21.0,1.0,0.0,2.032918179407716,1.1304140780121088,9.0,6.729168616235256,1.0
3825,2021,16911,7999,Hirving Lozano,h,FWR,703.0,2.0,3.0,21.0,1.0,0.0,2.032918179407716,1.1304140780121088,9.0,6.729168616235256,0.0
4176,2021,16920,7999,Hirving Lozano,h,AMR,770.0,2.0,3.0,23.0,1.0,0.0,2.1039167139679193,1.240791903808713,9.0,7.052542045712471,0.0
4521,2021,16931,7999,Hirving Lozano,a,AMR,835.0,2.0,3.0,25.0,1.0,0.0,2.249989340081811,1.3108139727264643,9.0,7.560781992971897,0.0
4733,2021,16941,7999,Hirving Lozano,h,AML,912.0,2.0,3.0,30.0,1.0,0.0,2.496319944038987,1.3108139727264643,9.0,8.299773804843426,0.0
5312,2021,16967,7999,Hirving Lozano,a,AMR,1002.0,2.0,3.0,34.0,1.0,0.0,3.111488813534379,1.3108139727264643,9.0,10.145280413329601,0.0
