,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
240,2021,16765,6421,Brahim Diaz,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,2021,16774,6421,Brahim Diaz,h,AMC,70.0,1.0,0.0,3.0,0.0,0.0,0.2585065066814422,0.0,3.0,0.7755195200443268,3.0
679,2021,16780,6421,Brahim Diaz,h,AMC,156.0,1.0,1.0,4.0,1.0,0.0,0.28827147744595993,0.3606456816196441,4.0,0.7254601139575244,1.0
976,2021,16790,6421,Brahim Diaz,a,AMC,242.0,1.0,1.0,6.0,1.0,0.0,0.36847031675279124,0.3606456816196441,4.0,0.9660566318780184,0.0
1166,2021,16800,6421,Brahim Diaz,h,AMC,332.0,1.0,1.0,7.0,1.0,0.0,0.38019974995404465,0.5227519571781157,4.0,1.1633512070402503,0.0
1773,2021,16816,6421,Brahim Diaz,a,AMC,413.0,2.0,1.0,9.0,1.0,0.0,1.2476421194151042,0.5861138701438903,7.0,3.829040228389203,3.0
3015,2021,16870,6421,Brahim Diaz,h,AMR,488.0,2.0,1.0,11.0,2.0,0.0,1.4412355022504924,0.6377132162451743,7.0,3.9614197229966517,0.0
3099,2021,16878,6421,Brahim Diaz,a,AMC,548.0,2.0,1.0,11.0,2.0,0.0,1.4412355022504924,0.6377132162451743,7.0,3.9614197229966517,0.0
3428,2021,16889,6421,Brahim Diaz,h,AMC,607.0,2.0,1.0,11.0,2.0,0.0,1.4412355022504924,0.7326959222555159,7.0,4.056402429006993,0.0
3687,2021,16899,6421,Brahim Diaz,a,AMC,654.0,2.0,1.0,11.0,2.0,0.0,1.4412355022504924,0.7326959222555159,7.0,4.056402429006993,0.0
3775,2021,16910,6421,Brahim Diaz,h,AMC,735.0,2.0,2.0,13.0,2.0,0.0,1.602269579656422,0.999756947159767,8.0,4.806565686129033,1.0
4114,2021,16924,6421,Brahim Diaz,a,AMC,825.0,2.0,3.0,18.0,2.0,0.0,3.13719289470464,1.4845735281705856,9.0,9.896152212284505,1.0
4510,2021,16931,6421,Brahim Diaz,h,AMC,907.0,2.0,3.0,20.0,2.0,0.0,3.304793586023152,1.4845735281705856,9.0,10.398954286240041,0.0
4850,2021,16951,6421,Brahim Diaz,h,AMC,970.0,2.0,3.0,20.0,2.0,0.0,3.304793586023152,1.4845735281705856,9.0,10.398954286240041,0.0
4907,2021,16965,6421,Brahim Diaz,a,AMC,1060.0,2.0,3.0,22.0,2.0,0.0,3.4093172224238515,1.542718019336462,9.0,10.770669686608016,0.0
5325,2021,16970,6421,Brahim Diaz,h,AMC,1133.0,2.0,3.0,23.0,2.0,0.0,3.492254567332566,1.542718019336462,9.0,11.01948172133416,0.0
