,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
204,2021,16764,8856,Razvan Marin,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2021,16774,8856,Razvan Marin,a,MC,90.0,0.0,1.0,1.0,0.0,0.0,0.0236873291432857,0.9286271333694458,1.0,0.999689120799303,1.0
601,2021,16778,8856,Razvan Marin,h,MC,180.0,0.0,1.0,1.0,0.0,0.0,0.0236873291432857,1.1957795321941376,1.0,1.2668415196239948,0.0
950,2021,16791,8856,Razvan Marin,a,MC,270.0,0.0,2.0,2.0,0.0,0.0,0.0708791725337504,1.2902291268110275,2.0,1.5028666444122791,1.0
1141,2021,16798,8856,Razvan Marin,h,MC,360.0,0.0,3.0,2.0,0.0,0.0,0.0708791725337504,1.5844654887914658,3.0,1.7971030063927174,1.0
1495,2021,16815,8856,Razvan Marin,a,AMC,450.0,0.0,3.0,5.0,0.0,0.0,0.1650515161454676,1.7853742092847824,3.0,2.2805287577211857,0.0
1532,2021,16818,8856,Razvan Marin,h,MC,540.0,0.0,3.0,5.0,0.0,0.0,0.1650515161454676,1.806835973635316,3.0,2.301990522071719,0.0
1861,2021,16826,8856,Razvan Marin,h,MC,630.0,0.0,3.0,6.0,0.0,0.0,0.2087966278195379,1.847540395334363,3.0,2.4739302787929773,0.0
2208,2021,16838,8856,Razvan Marin,a,MC,720.0,0.0,3.0,9.0,0.0,0.0,0.3352135196328161,1.847540395334363,3.0,2.853180954232812,0.0
2455,2021,16846,8856,Razvan Marin,h,MC,810.0,0.0,3.0,9.0,1.0,0.0,0.3352135196328161,1.847540395334363,3.0,2.353180954232812,0.0
2788,2021,16857,8856,Razvan Marin,a,MC,900.0,0.0,3.0,10.0,1.0,0.0,0.3485372141003606,1.8946695681661367,3.0,2.4402812104672194,0.0
2873,2021,16866,8856,Razvan Marin,h,MC,990.0,0.0,3.0,12.0,1.0,0.0,0.4668958634138104,1.8946695681661367,3.0,2.795357158407569,0.0
3123,2021,16884,8856,Razvan Marin,a,AMC,1080.0,0.0,3.0,13.0,1.0,0.0,0.4775809329003092,2.0129228215664625,3.0,2.945665620267391,0.0
3277,2021,16886,8856,Razvan Marin,h,MC,1164.0,0.0,3.0,13.0,2.0,0.0,0.4775809329003092,2.0129228215664625,3.0,2.445665620267391,0.0
3589,2021,16900,8856,Razvan Marin,a,Sub,1254.0,0.0,3.0,16.0,2.0,0.0,0.6175042223185296,2.441574541851878,3.0,3.2940872088074684,0.0
4002,2021,16907,8856,Razvan Marin,h,MC,1270.0,0.0,3.0,16.0,2.0,0.0,0.6175042223185296,2.541855974122882,3.0,3.394368641078472,0.0
4239,2021,16919,8856,Razvan Marin,a,MC,1360.0,0.0,3.0,18.0,2.0,0.0,0.6853800918906923,2.698519317433238,3.0,3.754659593105316,0.0
4381,2021,16928,8856,Razvan Marin,h,MC,1450.0,0.0,3.0,19.0,2.0,0.0,0.7012265864759679,2.730493349954486,3.0,3.834173109382391,0.0
4767,2021,16953,8856,Razvan Marin,a,MC,1518.0,0.0,3.0,19.0,2.0,1.0,0.7012265864759679,2.743796001188457,3.0,3.347475760616362,0.0
5116,2021,16956,8856,Razvan Marin,h,MC,1608.0,0.0,3.0,20.0,2.0,1.0,0.7090764734894032,3.552374909631908,3.0,4.179604330100119,0.0
5263,2021,16971,8856,Razvan Marin,a,MC,1698.0,0.0,3.0,21.0,2.0,1.0,0.7283323965966696,3.625042620114982,3.0,4.310039809904993,0.0
