,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
27,2021,16757,557,Matteo Darmian,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2021,16767,557,Matteo Darmian,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299043446779251,0.0,0.1299043446779251,0.0
582,2021,16783,557,Matteo Darmian,a,DMR,180.0,0.0,1.0,1.0,0.0,0.0,0.0780274346470832,0.2039661556482315,1.0,0.4380484595894813,1.0
1075,2021,16799,557,Matteo Darmian,a,DMR,270.0,0.0,1.0,1.0,0.0,0.0,0.0780274346470832,0.2039661556482315,1.0,0.4380484595894813,0.0
1294,2021,16808,557,Matteo Darmian,h,DMR,336.0,1.0,1.0,2.0,1.0,0.0,0.3860039487481116,0.2039661556482315,4.0,0.8619780018925667,3.0
1625,2021,16824,557,Matteo Darmian,a,Sub,393.0,1.0,1.0,2.0,1.0,0.0,0.3860039487481116,0.2849665805697441,4.0,0.9429784268140793,0.0
1818,2021,16830,557,Matteo Darmian,a,DMR,426.0,1.0,1.0,2.0,1.0,0.0,0.3860039487481116,0.2849665805697441,4.0,0.9429784268140793,0.0
2270,2021,16840,557,Matteo Darmian,h,DMR,516.0,1.0,1.0,3.0,2.0,0.0,0.4327055104076861,0.3227836675941944,4.0,0.6209001988172531,0.0
2487,2021,16847,557,Matteo Darmian,a,DMR,606.0,1.0,1.0,4.0,2.0,0.0,0.4492195397615431,0.3227836675941944,4.0,0.6704422868788242,0.0
3026,2021,16870,557,Matteo Darmian,a,DMR,696.0,1.0,1.0,5.0,2.0,0.0,0.7753644734621046,1.016159612685442,4.0,2.3422530330717564,0.0
3182,2021,16881,557,Matteo Darmian,h,DMR,773.0,1.0,1.0,5.0,2.0,0.0,0.7753644734621046,1.016159612685442,4.0,2.3422530330717564,0.0
3385,2021,16895,557,Matteo Darmian,a,DMR,863.0,1.0,1.0,6.0,2.0,0.0,0.7929721921682354,1.182552594691515,4.0,2.5614691711962223,0.0
5281,2021,16966,557,Matteo Darmian,a,DMR,934.0,1.0,1.0,7.0,2.0,0.0,0.843562643975019,1.213815201073885,4.0,2.7445031329989433,0.0
