,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
305,2021,16768,6176,Adam Marusic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,2021,16780,6176,Adam Marusic,a,DR,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,2021,16805,6176,Adam Marusic,a,DR,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1452,2021,16810,6176,Adam Marusic,h,DR,200.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1636,2021,16817,6176,Adam Marusic,a,DR,290.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1802,2021,16830,6176,Adam Marusic,h,DR,380.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2230,2021,16839,6176,Adam Marusic,a,DR,470.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2499,2021,16849,6176,Adam Marusic,h,DL,560.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2558,2021,16856,6176,Adam Marusic,a,DL,650.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2965,2021,16869,6176,Adam Marusic,h,DL,740.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
3936,2021,16913,6176,Adam Marusic,a,DL,830.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
4211,2021,16922,6176,Adam Marusic,a,DL,920.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
4276,2021,16930,6176,Adam Marusic,h,DL,1010.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
4616,2021,16945,6176,Adam Marusic,a,DR,1100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
4774,2021,16950,6176,Adam Marusic,h,DL,1190.0,0.0,1.0,0.0,3.0,0.0,0.0,0.2048249840736389,1.0,-1.295175015926361,1.0
5075,2021,16960,6176,Adam Marusic,a,DL,1280.0,0.0,1.0,0.0,4.0,0.0,0.0,0.2048249840736389,1.0,-1.795175015926361,0.0
5166,2021,16972,6176,Adam Marusic,a,DL,1370.0,0.0,1.0,0.0,4.0,0.0,0.0,0.2048249840736389,1.0,-1.795175015926361,0.0
