,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
227,2021,16763,677,Jordan Veretout,h,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,2021,16775,677,Jordan Veretout,a,DMC,90.0,2.0,0.0,2.0,0.0,0.0,0.996212899684906,0.0,6.0,2.988638699054718,6.0
880,2021,16782,677,Jordan Veretout,h,DMC,174.0,3.0,1.0,4.0,0.0,0.0,1.495373785495758,0.0819922089576721,10.0,4.568113565444946,4.0
1150,2021,16788,677,Jordan Veretout,a,DMC,250.0,3.0,1.0,5.0,0.0,0.0,1.5247333627194166,0.1013262383639812,10.0,4.675526326522231,0.0
1544,2021,16801,677,Jordan Veretout,h,DMC,317.0,3.0,1.0,5.0,1.0,0.0,1.5247333627194166,0.16399751976132382,9.5,4.238197607919574,-0.5
1810,2021,16810,677,Jordan Veretout,a,DMC,407.0,3.0,1.0,5.0,1.0,0.0,1.5247333627194166,0.2150576859712599,9.5,4.28925777412951,0.0
2130,2021,16821,677,Jordan Veretout,h,DMC,497.0,4.0,2.0,7.0,2.0,0.0,2.306940136477351,0.6594805568456648,13.0,6.5803009662777185,3.5
2455,2021,16829,677,Jordan Veretout,a,DMC,587.0,4.0,2.0,7.0,2.0,0.0,2.306940136477351,1.223295137286186,13.0,7.14411554671824,0.0
2747,2021,16841,677,Jordan Veretout,h,DMC,672.0,4.0,2.0,9.0,2.0,0.0,3.088886735960841,1.26006643474102,13.0,9.526726642623544,0.0
3007,2021,16846,677,Jordan Veretout,a,DMC,762.0,4.0,2.0,9.0,3.0,0.0,3.088886735960841,1.342176206409931,12.5,9.108836414292455,-0.5
3367,2021,16862,677,Jordan Veretout,h,DMC,852.0,4.0,2.0,9.0,3.0,0.0,3.088886735960841,1.3995781540870664,12.5,9.16623836196959,0.0
3567,2021,16875,677,Jordan Veretout,a,MC,942.0,4.0,2.0,11.0,4.0,0.0,3.1180148478597403,1.529278442263603,12.0,8.883322985842824,-0.5
3961,2021,16879,677,Jordan Veretout,a,DMC,1032.0,4.0,2.0,13.0,4.0,0.0,3.2451862152665854,1.529278442263603,12.0,9.26483708806336,0.0
4488,2021,16897,677,Jordan Veretout,a,MC,1122.0,4.0,2.0,14.0,5.0,0.0,3.3042957466095686,1.9203086942434309,11.5,9.333195934072137,-0.5
4691,2021,16912,677,Jordan Veretout,h,MC,1189.0,4.0,2.0,15.0,5.0,0.0,3.326269768178463,1.9203086942434309,11.5,9.39911799877882,0.0
5250,2021,16921,677,Jordan Veretout,h,MC,1279.0,4.0,2.0,15.0,5.0,0.0,3.326269768178463,2.085474550724029,11.5,9.564283855259418,0.0
5360,2021,16926,677,Jordan Veretout,a,MC,1369.0,4.0,3.0,16.0,5.0,0.0,3.461156941950321,2.352251917123794,12.5,10.235722742974758,1.0
5778,2021,16942,677,Jordan Veretout,h,MC,1459.0,4.0,5.0,18.0,5.0,0.0,3.6241332963109016,3.592853337526321,14.5,11.965253226459026,2.0
5996,2021,16951,677,Jordan Veretout,a,DMC,1529.0,4.0,5.0,19.0,5.0,0.0,3.6394483502954245,3.6405158713459964,14.5,12.05886092223227,0.0
6196,2021,16962,677,Jordan Veretout,h,DMC,1605.0,4.0,5.0,19.0,5.0,0.0,3.6394483502954245,3.712124094367027,14.5,12.1304691452533,0.0
6494,2021,16971,677,Jordan Veretout,h,DMC,1687.0,4.0,6.0,19.0,6.0,0.0,3.6394483502954245,4.324015721678734,15.0,12.242360772565007,0.5
