,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1450,2021,16813,7911,Aleksa Terzic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2021,16838,7911,Aleksa Terzic,h,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641,2021,16938,7911,Aleksa Terzic,a,DL,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265855729579925,0.0,0.1265855729579925,0.0
5355,2021,16968,7911,Aleksa Terzic,h,Sub,137.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5276189148426055,1.0,0.027618914842605605,1.0
