,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
488,2021,16775,1252,Stephan El Shaarawy,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,2021,16782,1252,Stephan El Shaarawy,h,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417939066886901,0.0,0.1417939066886901,0.0
932,2021,16788,1252,Stephan El Shaarawy,a,Sub,37.0,1.0,0.0,2.0,0.0,0.0,0.1388381719589233,0.1417939066886901,3.0,0.5583084225654601,3.0
1251,2021,16801,1252,Stephan El Shaarawy,h,Sub,61.0,1.0,0.0,5.0,0.0,0.0,0.2175423428416251,0.1997501142323016,3.0,0.8523771427571771,0.0
1472,2021,16810,1252,Stephan El Shaarawy,a,AML,76.0,1.0,0.0,6.0,0.0,0.0,0.2961659803986548,0.1997501142323016,3.0,1.0882480554282663,0.0
2005,2021,16829,1252,Stephan El Shaarawy,a,Sub,141.0,1.0,0.0,9.0,0.0,0.0,0.4622545316815375,0.2670020945370196,3.0,1.6537656895816324,0.0
2254,2021,16841,1252,Stephan El Shaarawy,h,Sub,206.0,1.0,0.0,10.0,1.0,0.0,0.4827522933483122,0.2670020945370196,3.0,1.2152589745819566,0.0
2469,2021,16846,1252,Stephan El Shaarawy,a,Sub,226.0,1.0,0.0,11.0,1.0,0.0,0.5283425264060495,0.2670020945370196,3.0,1.3520296737551687,0.0
2756,2021,16862,1252,Stephan El Shaarawy,h,Sub,268.0,1.0,0.0,12.0,1.0,0.0,0.5797535553574559,1.0285810716450214,3.0,2.26784173771739,0.0
2909,2021,16875,1252,Stephan El Shaarawy,a,ML,294.0,2.0,0.0,15.0,1.0,0.0,0.6598414182662959,1.0428895493969321,6.0,2.5224138041958213,3.0
3220,2021,16879,1252,Stephan El Shaarawy,a,ML,373.0,2.0,0.0,19.0,1.0,0.0,0.8762532025575633,1.2291440358385444,6.0,3.3579036435112357,0.0
3475,2021,16891,1252,Stephan El Shaarawy,h,ML,463.0,2.0,0.0,21.0,1.0,0.0,0.9318692535161968,1.8572112312540412,6.0,4.152818991802633,0.0
3634,2021,16897,1252,Stephan El Shaarawy,a,ML,553.0,2.0,0.0,22.0,1.0,0.0,1.0326737612485881,2.1345858266577125,6.0,4.732607110403478,0.0
4687,2021,16942,1252,Stephan El Shaarawy,h,Sub,608.0,2.0,0.0,23.0,1.0,0.0,1.0522648636251684,2.1943294322118163,6.0,4.851124023087323,0.0
