,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
149,2021,16762,6978,Giovanni Di Lorenzo,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,2021,16773,6978,Giovanni Di Lorenzo,a,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.1273729354143142,0.0,0.0,0.3821188062429428,0.0
518,2021,16781,6978,Giovanni Di Lorenzo,h,DR,180.0,0.0,0.0,2.0,1.0,0.0,0.1273729354143142,0.1290655583143234,0.0,0.011184364557266235,0.0
996,2021,16794,6978,Giovanni Di Lorenzo,a,DR,270.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.19513570517301548,0.0,0.11315005645155904,0.0
1201,2021,16803,6978,Giovanni Di Lorenzo,a,DR,360.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.19513570517301548,0.0,0.11315005645155904,0.0
1475,2021,16815,6978,Giovanni Di Lorenzo,h,DR,450.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.2536411434412001,0.0,0.17165549471974365,0.0
1713,2021,16819,6978,Giovanni Di Lorenzo,a,DR,540.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.2725924327969549,0.0,0.19060678407549844,0.0
1957,2021,16832,6978,Giovanni Di Lorenzo,h,DR,630.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.2725924327969549,0.0,0.19060678407549844,0.0
2255,2021,16841,6978,Giovanni Di Lorenzo,a,DR,720.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.3185299709439275,0.0,0.23654432222247104,0.0
2519,2021,16851,6978,Giovanni Di Lorenzo,h,DR,810.0,0.0,0.0,3.0,1.0,0.0,0.13933811709284769,0.3185299709439275,0.0,0.23654432222247104,0.0
2733,2021,16863,6978,Giovanni Di Lorenzo,a,DR,900.0,0.0,0.0,4.0,1.0,0.0,0.20003561675548537,0.3410149477422234,0.0,0.4411217980086801,0.0
2986,2021,16871,6978,Giovanni Di Lorenzo,h,DR,990.0,0.0,0.0,4.0,1.0,0.0,0.20003561675548537,0.3410149477422234,0.0,0.4411217980086801,0.0
3191,2021,16881,6978,Giovanni Di Lorenzo,a,DR,1080.0,1.0,0.0,5.0,1.0,0.0,0.2535696886479853,0.3410149477422234,3.0,0.6017240136861798,3.0
3490,2021,16890,6978,Giovanni Di Lorenzo,h,DR,1170.0,1.0,0.0,5.0,1.0,0.0,0.2535696886479853,0.5866945050656792,3.0,0.8474035710096356,0.0
3705,2021,16904,6978,Giovanni Di Lorenzo,a,DR,1260.0,1.0,1.0,5.0,2.0,0.0,0.2535696886479853,0.6544068865478035,4.0,0.41511595249176,1.0
3818,2021,16911,6978,Giovanni Di Lorenzo,h,DC,1350.0,1.0,1.0,5.0,2.0,0.0,0.2535696886479853,0.7831401638686654,4.0,0.5438492298126217,0.0
4170,2021,16920,6978,Giovanni Di Lorenzo,h,DR,1440.0,1.0,1.0,5.0,2.0,0.0,0.2535696886479853,0.8359402529895301,4.0,0.5966493189334865,0.0
4518,2021,16931,6978,Giovanni Di Lorenzo,a,DL,1530.0,1.0,1.0,6.0,2.0,0.0,0.2794735953211782,0.9501855038106436,4.0,0.788606289774179,0.0
4725,2021,16941,6978,Giovanni Di Lorenzo,h,DR,1620.0,1.0,1.0,6.0,3.0,0.0,0.2794735953211782,1.0182165615260594,4.0,0.356637347489595,0.0
4877,2021,16949,6978,Giovanni Di Lorenzo,a,DR,1710.0,1.0,1.0,9.0,3.0,0.0,0.3788721486926076,1.0490625612437718,4.0,0.6856790073215957,0.0
4940,2021,16961,6978,Giovanni Di Lorenzo,h,DR,1800.0,1.0,1.0,9.0,3.0,0.0,0.3788721486926076,1.1702352948486798,4.0,0.8068517409265036,0.0
5306,2021,16967,6978,Giovanni Di Lorenzo,a,DR,1890.0,1.0,1.0,13.0,3.0,0.0,0.5322876945137974,1.1702352948486798,4.0,1.267098378390073,0.0
