,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
63,2021,16757,4959,Filippo Melegoni,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,2021,16787,4959,Filippo Melegoni,h,AMR,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324254669249057,0.0,0.0324254669249057,0.0
1639,2021,16807,4959,Filippo Melegoni,h,AMC,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324254669249057,0.0,0.0324254669249057,0.0
3450,2021,16867,4959,Filippo Melegoni,a,Sub,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695872642099856,0.0,0.0695872642099856,0.0
4898,2021,16909,4959,Filippo Melegoni,a,Sub,130.0,0.0,0.0,1.0,0.0,0.0,0.0174880530685186,0.0695872642099856,0.0,0.1220514234155415,0.0
5300,2021,16930,4959,Filippo Melegoni,a,Sub,135.0,0.0,0.0,1.0,0.0,0.0,0.0174880530685186,0.0695872642099856,0.0,0.1220514234155415,0.0
5599,2021,16937,4959,Filippo Melegoni,h,Sub,140.0,1.0,0.0,2.0,0.0,0.0,0.1094033326953649,0.0695872642099856,3.0,0.39779726229608037,3.0
5973,2021,16954,4959,Filippo Melegoni,a,Sub,141.0,1.0,0.0,2.0,0.0,0.0,0.1094033326953649,0.0695872642099856,3.0,0.39779726229608037,0.0
6167,2021,16958,4959,Filippo Melegoni,h,MC,166.0,1.0,0.0,2.0,0.0,0.0,0.1094033326953649,0.0695872642099856,3.0,0.39779726229608037,0.0
6638,2021,16968,4959,Filippo Melegoni,a,Sub,212.0,1.0,0.0,2.0,0.0,0.0,0.1094033326953649,0.10623034834861739,3.0,0.4344403464347122,0.0
