,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1123,2021,16795,1570,Rey Manaj,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,2021,16804,1570,Rey Manaj,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573436878621578,0.0,0.0573436878621578,0.0
1581,2021,16812,1570,Rey Manaj,h,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573436878621578,0.0,0.0573436878621578,0.0
2059,2021,16820,1570,Rey Manaj,a,FW,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573436878621578,0.0,0.0573436878621578,0.0
2200,2021,16833,1570,Rey Manaj,h,Sub,145.0,0.0,0.0,3.0,0.0,0.0,1.0300302505493164,0.2599948160350322,0.0,3.350085567682982,0.0
3267,2021,16858,1570,Rey Manaj,a,Sub,164.0,0.0,0.0,4.0,1.0,0.0,1.0484737176448107,0.3290494494140147,-0.5,2.9744706023484473,-0.5
3466,2021,16873,1570,Rey Manaj,h,Sub,187.0,0.0,0.0,4.0,1.0,0.0,1.0484737176448107,0.3290494494140147,-0.5,2.9744706023484473,0.0
3760,2021,16876,1570,Rey Manaj,a,Sub,195.0,0.0,0.0,5.0,1.0,0.0,1.1139099765568972,0.3290494494140147,-0.5,3.1707793790847068,0.0
4522,2021,16901,1570,Rey Manaj,a,FW,231.0,0.0,0.0,7.0,1.0,0.0,1.2145741526037455,0.36012995615601523,-0.5,3.503852413967252,0.0
4785,2021,16914,1570,Rey Manaj,h,FW,321.0,0.0,0.0,9.0,2.0,0.0,1.2464543599635363,0.36012995615601523,-1.0,3.0994930360466246,-0.5
5267,2021,16921,1570,Rey Manaj,a,FW,411.0,1.0,0.0,13.0,2.0,0.0,2.1973575968295336,0.4013125896453855,2.0,5.9933853801339865,3.0
5472,2021,16934,1570,Rey Manaj,h,FW,501.0,1.0,0.0,15.0,2.0,0.0,2.304658094421029,0.49538100510835625,2.0,6.409355288371444,0.0
5857,2021,16941,1570,Rey Manaj,a,FW,574.0,1.0,0.0,17.0,2.0,0.0,2.4201306719332933,0.49538100510835625,2.0,6.7557730209082365,0.0
6186,2021,16958,1570,Rey Manaj,a,FW,664.0,1.0,0.0,23.0,3.0,0.0,2.6132665295153856,0.49538100510835625,1.5,6.835180593654513,-0.5
6604,2021,16970,1570,Rey Manaj,a,FW,742.0,1.0,0.0,26.0,4.0,0.0,2.882626147940755,0.7640927806496618,1.0,7.411971224471927,-0.5
