,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
754,2021,16793,8034,Georgios Kyriakopoulos,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,2021,16796,8034,Georgios Kyriakopoulos,a,DL,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,2021,16864,8034,Georgios Kyriakopoulos,h,DL,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621789515018463,0.0,0.3621789515018463,0.0
3438,2021,16889,8034,Georgios Kyriakopoulos,a,DL,203.0,0.0,0.0,1.0,0.0,0.0,0.0118613298982381,0.41407889872789383,0.0,0.4496628884226083,0.0
3703,2021,16904,8034,Georgios Kyriakopoulos,h,Sub,293.0,0.0,0.0,2.0,0.0,0.0,0.0258967932313679,0.41407889872789383,0.0,0.4917692784219979,0.0
3883,2021,16914,8034,Georgios Kyriakopoulos,a,DL,321.0,0.0,1.0,2.0,0.0,0.0,0.0258967932313679,0.48878447711467743,1.0,0.5664748568087815,1.0
4416,2021,16929,8034,Georgios Kyriakopoulos,a,DL,411.0,0.0,1.0,2.0,1.0,0.0,0.0258967932313679,0.549850556999445,1.0,0.1275409366935491,0.0
4829,2021,16954,8034,Georgios Kyriakopoulos,h,AML,501.0,0.0,1.0,3.0,1.0,0.0,0.0341605506837366,0.9358848966658115,1.0,0.5383665487170219,0.0
4936,2021,16957,8034,Georgios Kyriakopoulos,a,AML,586.0,0.0,1.0,7.0,1.0,0.0,0.144646134227514,1.5153529681265354,1.0,1.4492913708090782,0.0
5209,2021,16974,8034,Georgios Kyriakopoulos,h,AML,676.0,0.0,1.0,10.0,2.0,0.0,0.2348201833665368,1.6240034960210323,1.0,1.3284640461206436,0.0
