,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
91,2021,16758,2711,Aleksey Miranchuk,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2021,16769,2711,Aleksey Miranchuk,h,Sub,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668747425079345,0.0,0.0668747425079345,0.0
693,2021,16776,2711,Aleksey Miranchuk,h,AMC,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165262036025524,0.0,0.165262036025524,0.0
1056,2021,16792,2711,Aleksey Miranchuk,a,AMC,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227927446365355,0.0,0.2227927446365355,0.0
2659,2021,16836,2711,Aleksey Miranchuk,h,Sub,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302409306168556,0.0,0.302409306168556,0.0
2955,2021,16852,2711,Aleksey Miranchuk,a,Sub,171.0,0.0,0.0,1.0,0.0,0.0,0.0654997527599334,0.302409306168556,0.0,0.4989085644483564,0.0
4357,2021,16896,2711,Aleksey Miranchuk,h,Sub,182.0,0.0,1.0,1.0,0.0,0.0,0.0654997527599334,0.5071312040090558,1.0,0.7036304622888562,1.0
5139,2021,16918,2711,Aleksey Miranchuk,a,FWR,195.0,0.0,1.0,2.0,0.0,0.0,0.1249106265604495,0.5071312040090558,1.0,0.8818630836904044,0.0
5351,2021,16926,2711,Aleksey Miranchuk,h,Sub,273.0,1.0,1.0,3.0,0.0,0.0,0.4564996398985385,0.7247134894132611,4.0,2.0942124091088767,3.0
5609,2021,16937,2711,Aleksey Miranchuk,a,AMC,296.0,1.0,1.0,6.0,0.0,0.0,0.5977179594337939,0.7247134894132611,4.0,2.517867367714643,0.0
6158,2021,16964,2711,Aleksey Miranchuk,a,Sub,363.0,1.0,1.0,6.0,0.0,0.0,0.5977179594337939,0.840883873403072,4.0,2.634037751704454,0.0
6531,2021,16966,2711,Aleksey Miranchuk,h,Sub,379.0,1.0,3.0,7.0,0.0,0.0,0.7035669200122355,1.7490049824118612,6.0,3.859705742448568,2.0
