,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
214,2021,16764,8914,Salvador Ferrer,a,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,2021,16768,8914,Salvador Ferrer,a,MC,87.0,0.0,0.0,1.0,0.0,0.0,0.0084073608741164,0.0,0.0,0.0252220826223492,0.0
622,2021,16784,8914,Salvador Ferrer,h,DR,177.0,0.0,0.0,1.0,0.0,0.0,0.0084073608741164,0.0,0.0,0.0252220826223492,0.0
899,2021,16795,8914,Salvador Ferrer,a,MC,267.0,0.0,0.0,1.0,0.0,0.0,0.0084073608741164,0.0190504938364028,0.0,0.044272576458752,0.0
1114,2021,16804,8914,Salvador Ferrer,h,DMC,357.0,0.0,0.0,1.0,1.0,0.0,0.0084073608741164,0.0190504938364028,0.0,-0.455727423541248,0.0
1274,2021,16812,8914,Salvador Ferrer,h,Sub,447.0,0.0,0.0,1.0,1.0,0.0,0.0084073608741164,0.0190504938364028,0.0,-0.455727423541248,0.0
1669,2021,16820,8914,Salvador Ferrer,a,DMC,473.0,0.0,0.0,1.0,1.0,0.0,0.0084073608741164,0.0190504938364028,0.0,-0.455727423541248,0.0
1777,2021,16833,8914,Salvador Ferrer,h,DR,563.0,0.0,0.0,1.0,2.0,0.0,0.0084073608741164,0.0343460207805036,0.0,-0.9404318965971471,0.0
2072,2021,16843,8914,Salvador Ferrer,a,DR,653.0,0.0,0.0,1.0,2.0,0.0,0.0084073608741164,0.14919093158096058,0.0,-0.8255869857966901,0.0
2293,2021,16853,8914,Salvador Ferrer,h,DR,743.0,0.0,0.0,4.0,2.0,0.0,0.129328048788011,0.163369160145521,0.0,-0.4486466934904457,0.0
2656,2021,16858,8914,Salvador Ferrer,a,DR,833.0,0.0,0.0,4.0,2.0,0.0,0.129328048788011,0.163369160145521,0.0,-0.4486466934904457,0.0
3664,2021,16901,8914,Salvador Ferrer,a,Sub,881.0,0.0,0.0,4.0,3.0,0.0,0.129328048788011,0.163369160145521,0.0,-0.9486466934904457,0.0
