,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
96,2021,16759,1209,Ciro Immobile,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2021,16768,1209,Ciro Immobile,h,FW,82.0,1.0,0.0,2.0,0.0,0.0,0.7939413189888,0.2561381757259369,3.0,2.637962132692337,3.0
692,2021,16780,1209,Ciro Immobile,a,FW,166.0,4.0,0.0,8.0,0.0,0.0,2.0762564539909363,0.2561381757259369,12.0,6.484907537698746,9.0
941,2021,16791,1209,Ciro Immobile,h,FW,256.0,4.0,0.0,9.0,0.0,0.0,2.1364063546061516,0.2877295650541782,12.0,6.696948628872633,0.0
1234,2021,16805,1209,Ciro Immobile,a,FW,346.0,5.0,0.0,17.0,0.0,0.0,2.6353834196925163,0.3651301003992557,15.0,8.271280359476805,3.0
1460,2021,16810,1209,Ciro Immobile,h,FW,436.0,6.0,0.0,21.0,0.0,0.0,3.45244412869215,0.3651301003992557,18.0,10.722462486475706,3.0
1810,2021,16830,1209,Ciro Immobile,h,FW,526.0,6.0,2.0,26.0,0.0,0.0,4.891012720763683,1.0219684578478336,20.0,15.695006620138884,2.0
2238,2021,16839,1209,Ciro Immobile,a,FW,616.0,7.0,2.0,31.0,0.0,0.0,5.858727566897869,1.0219684578478336,23.0,18.59815115854144,3.0
2504,2021,16849,1209,Ciro Immobile,h,FW,706.0,8.0,2.0,33.0,0.0,0.0,6.149897627532482,1.0219684578478336,26.0,19.47166134044528,3.0
2563,2021,16856,1209,Ciro Immobile,a,FW,796.0,8.0,2.0,35.0,1.0,0.0,6.638478480279446,1.0219684578478336,26.0,20.43740389868617,0.0
2970,2021,16869,1209,Ciro Immobile,h,FW,884.0,9.0,2.0,40.0,1.0,0.0,7.718814931809902,1.1371985487639904,29.0,23.793643344193697,3.0
3511,2021,16890,1209,Ciro Immobile,a,FW,974.0,10.0,2.0,45.0,1.0,0.0,8.129435949027538,1.1860680431127548,32.0,25.07437589019537,3.0
3752,2021,16902,1209,Ciro Immobile,h,FW,1064.0,10.0,2.0,47.0,1.0,0.0,8.304344765841961,1.1860680431127548,32.0,25.599102340638638,0.0
3941,2021,16913,1209,Ciro Immobile,a,FW,1154.0,11.0,2.0,49.0,2.0,0.0,9.000082902610302,1.1860680431127548,35.0,27.18631675094366,3.0
4216,2021,16922,1209,Ciro Immobile,a,FW,1201.0,13.0,2.0,52.0,2.0,0.0,9.696033708751202,1.1860680431127548,41.0,29.27416916936636,6.0
4779,2021,16950,1209,Ciro Immobile,h,FW,1291.0,13.0,2.0,53.0,2.0,0.0,9.734536979347467,1.2710615769028664,41.0,29.47467251494527,0.0
5080,2021,16960,1209,Ciro Immobile,a,FW,1381.0,14.0,2.0,58.0,2.0,0.0,11.18331191316247,1.497091956436634,44.0,34.047027695924044,3.0
5171,2021,16972,1209,Ciro Immobile,a,FW,1471.0,15.0,2.0,60.0,2.0,0.0,11.507223550230265,1.497091956436634,47.0,35.01876260712743,3.0
