,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
210,2021,16764,2053,Martin Erlic,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2021,16768,2053,Martin Erlic,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,2021,16795,2053,Martin Erlic,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2657,2021,16858,2053,Martin Erlic,a,DC,202.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2823,2021,16873,2053,Martin Erlic,h,DC,292.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3047,2021,16876,2053,Martin Erlic,a,DC,382.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3447,2021,16893,2053,Martin Erlic,h,DC,472.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3654,2021,16901,2053,Martin Erlic,a,DC,562.0,0.0,0.0,1.0,1.0,0.0,0.0279451496899127,0.0,0.0,-0.4161645509302617,0.0
3869,2021,16914,2053,Martin Erlic,h,DC,652.0,0.0,0.0,1.0,1.0,0.0,0.0279451496899127,0.0,0.0,-0.4161645509302617,0.0
4259,2021,16921,2053,Martin Erlic,a,DC,742.0,0.0,0.0,1.0,1.0,0.0,0.0279451496899127,0.2875081896781921,0.0,-0.12865636125206964,0.0
4426,2021,16934,2053,Martin Erlic,h,DC,832.0,0.0,0.0,3.0,1.0,0.0,0.139880422502756,0.2875081896781921,0.0,0.20714945718646027,0.0
4738,2021,16941,2053,Martin Erlic,a,DC,922.0,0.0,0.0,3.0,1.0,0.0,0.139880422502756,0.2875081896781921,0.0,0.20714945718646027,0.0
4799,2021,16955,2053,Martin Erlic,h,DC,1012.0,0.0,0.0,3.0,1.0,0.0,0.139880422502756,0.2875081896781921,0.0,0.20714945718646027,0.0
5004,2021,16958,2053,Martin Erlic,a,DC,1102.0,1.0,0.0,7.0,1.0,0.0,1.2598204649984837,0.2875081896781921,3.0,3.566969584673643,3.0
5333,2021,16970,2053,Martin Erlic,a,DC,1192.0,1.0,0.0,8.0,1.0,0.0,1.2758798189461231,0.2875081896781921,3.0,3.6151476465165615,0.0
