,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
156,2021,16762,1473,Matteo Politano,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,2021,16773,1473,Matteo Politano,a,FWR,73.0,0.0,0.0,1.0,0.0,0.0,0.3481795191764831,0.0505097620189189,0.0,1.0950483195483685,0.0
525,2021,16781,1473,Matteo Politano,h,FWR,156.0,0.0,1.0,3.0,1.0,0.0,0.421220451593399,0.6597790829837321,1.0,1.4234404377639294,1.0
1003,2021,16794,1473,Matteo Politano,a,FWR,228.0,1.0,1.0,8.0,1.0,0.0,1.0126324594020844,0.7210300043225287,4.0,3.258927382528782,3.0
1211,2021,16803,1473,Matteo Politano,a,Sub,299.0,1.0,1.0,8.0,1.0,0.0,1.0126324594020844,1.2360113337635994,4.0,3.7739087119698524,0.0
1482,2021,16815,1473,Matteo Politano,h,FWR,321.0,1.0,1.0,8.0,1.0,0.0,1.0126324594020844,1.2605433575809002,4.0,3.7984407357871532,0.0
1723,2021,16819,1473,Matteo Politano,a,Sub,390.0,1.0,1.0,10.0,1.0,0.0,1.0454021133482456,1.3204907402396202,4.0,3.956697080284357,0.0
1963,2021,16832,1473,Matteo Politano,h,AMR,422.0,1.0,1.0,11.0,1.0,0.0,1.0835476405918598,1.3495882004499435,4.0,4.100231122225523,0.0
2261,2021,16841,1473,Matteo Politano,a,AMR,482.0,1.0,1.0,12.0,1.0,0.0,1.1079954523593187,1.3495882004499435,4.0,4.1735745575279,0.0
2529,2021,16851,1473,Matteo Politano,h,Sub,557.0,1.0,1.0,13.0,1.0,0.0,1.1636800710111856,1.3495882004499435,4.0,4.3406284134835005,0.0
2739,2021,16863,1473,Matteo Politano,a,AMR,580.0,1.0,1.0,13.0,1.0,0.0,1.1636800710111856,1.426109954714775,4.0,4.417150167748332,0.0
2992,2021,16871,1473,Matteo Politano,h,AMR,663.0,1.0,1.0,15.0,1.0,0.0,1.3130772206932306,1.426109954714775,4.0,4.865341616794467,0.0
3716,2021,16904,1473,Matteo Politano,a,Sub,725.0,1.0,1.0,17.0,1.0,0.0,1.3869984988123178,1.5553786158561707,4.0,5.216374112293124,0.0
4180,2021,16920,1473,Matteo Politano,h,Sub,748.0,1.0,1.0,18.0,2.0,0.0,1.46457658149302,1.5553786158561707,4.0,4.949108360335231,0.0
4731,2021,16941,1473,Matteo Politano,h,AMR,773.0,1.0,1.0,21.0,2.0,0.0,1.5266269091516733,1.6706512346863747,4.0,5.250531962141395,0.0
4883,2021,16949,1473,Matteo Politano,a,AMR,861.0,1.0,1.0,23.0,2.0,0.0,1.616830239072442,1.756069928407669,4.0,5.606560645624995,0.0
4950,2021,16961,1473,Matteo Politano,h,Sub,938.0,1.0,2.0,27.0,2.0,0.0,1.8344020638614893,1.8266646340489388,5.0,6.329870825633407,1.0
5316,2021,16967,1473,Matteo Politano,a,Sub,999.0,1.0,2.0,31.0,2.0,0.0,2.0627063009887934,1.8804709650576115,5.0,7.068589868023992,0.0
