,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1091,2021,16786,7937,Julian Chabot,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,2021,16843,7937,Julian Chabot,h,Sub,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,2021,16852,7937,Julian Chabot,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190,2021,16865,7937,Julian Chabot,a,DC,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3588,2021,16872,7937,Julian Chabot,h,Sub,148.0,0.0,0.0,1.0,2.0,0.0,0.0142831075936555,0.0,-1.0,-0.9571506772190332,-0.5
3907,2021,16883,7937,Julian Chabot,a,Sub,164.0,0.0,0.0,1.0,2.0,0.0,0.0142831075936555,0.0,-1.0,-0.9571506772190332,0.0
4403,2021,16898,7937,Julian Chabot,a,Sub,189.0,0.0,0.0,1.0,3.0,0.0,0.0142831075936555,0.0,-1.5,-1.4571506772190332,-0.5
4839,2021,16913,7937,Julian Chabot,h,DC,194.0,0.0,0.0,1.0,3.0,0.0,0.0142831075936555,0.0,-1.5,-1.4571506772190332,0.0
4990,2021,16917,7937,Julian Chabot,a,Sub,284.0,0.0,0.0,3.0,3.0,0.0,0.0460566598922013,0.0,-1.5,-1.3618300203233957,0.0
5862,2021,16953,7937,Julian Chabot,h,DC,297.0,0.0,0.0,3.0,4.0,0.0,0.0460566598922013,0.0,-2.0,-1.8618300203233957,-0.5
6119,2021,16961,7937,Julian Chabot,a,DC,387.0,0.0,0.0,3.0,4.0,0.0,0.0460566598922013,0.0,-2.0,-1.8618300203233957,0.0
