,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1,2021,16756,7092,Koray Günter,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2021,16767,7092,Koray Günter,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,2021,16777,7092,Koray Günter,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625961944460868,0.0,0.0625961944460868,0.0
908,2021,16788,7092,Koray Günter,h,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625961944460868,0.0,0.0625961944460868,0.0
1096,2021,16802,7092,Koray Günter,a,DC,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625961944460868,0.0,0.0625961944460868,0.0
1333,2021,16807,7092,Koray Günter,a,DC,450.0,0.0,0.0,1.0,0.0,0.0,0.0302318856120109,0.0625961944460868,0.0,0.15329185128211958,0.0
1651,2021,16820,7092,Koray Günter,h,DC,540.0,0.0,0.0,1.0,1.0,0.0,0.0302318856120109,0.0625961944460868,0.0,-0.3467081487178804,0.0
1843,2021,16831,7092,Koray Günter,a,DC,589.0,0.0,0.0,1.0,1.0,0.0,0.0302318856120109,0.0625961944460868,0.0,-0.3467081487178804,0.0
2218,2021,16839,7092,Koray Günter,h,DC,679.0,0.0,0.0,1.0,1.0,0.0,0.0302318856120109,0.0625961944460868,0.0,-0.3467081487178804,0.0
2567,2021,16860,7092,Koray Günter,h,DC,749.0,0.0,0.0,1.0,1.0,0.0,0.0302318856120109,0.0625961944460868,0.0,-0.3467081487178804,0.0
2999,2021,16871,7092,Koray Günter,a,DC,839.0,0.0,0.0,1.0,2.0,0.0,0.0302318856120109,0.0625961944460868,0.0,-0.8467081487178805,0.0
3226,2021,16880,7092,Koray Günter,h,DC,923.0,0.0,0.0,1.0,2.0,0.0,0.0302318856120109,0.0625961944460868,0.0,-0.8467081487178805,0.0
3569,2021,16900,7092,Koray Günter,h,DC,1013.0,0.0,0.0,2.0,2.0,0.0,0.082045443356037,0.0997542217373847,0.0,-0.654109448194504,0.0
4811,2021,16955,7092,Koray Günter,a,DC,1103.0,0.0,0.0,3.0,3.0,0.0,0.151242673397064,0.0997542217373847,0.0,-0.9465177580714228,0.0
5038,2021,16959,7092,Koray Günter,h,DC,1193.0,0.0,0.0,3.0,3.0,0.0,0.151242673397064,0.1259146407246588,0.0,-0.9203573390841487,0.0
5212,2021,16974,7092,Koray Günter,a,DC,1283.0,0.0,0.0,4.0,4.0,0.0,0.1649552211165426,0.1629125177860258,0.0,-1.3422218188643458,0.0
