,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
111,2021,16759,1374,José Reina,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2021,16768,1374,José Reina,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,2021,16780,1374,José Reina,a,GK,180.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2545689642429352,1.0,0.2545689642429352,1.0
1160,2021,16791,1374,José Reina,h,GK,270.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,-0.5
1522,2021,16805,1374,José Reina,a,GK,360.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
1791,2021,16810,1374,José Reina,h,GK,450.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
2017,2021,16817,1374,José Reina,a,GK,540.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
2218,2021,16830,1374,José Reina,h,GK,630.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
2727,2021,16839,1374,José Reina,a,GK,720.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
3048,2021,16849,1374,José Reina,h,GK,810.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
3126,2021,16856,1374,José Reina,a,GK,900.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2545689642429352,0.5,-0.24543103575706482,0.0
3636,2021,16869,1374,José Reina,h,GK,990.0,0.0,1.0,0.0,2.0,0.0,0.0,0.2545689642429352,0.0,-0.7454310357570648,-0.5
3761,2021,16882,1374,José Reina,h,GK,1080.0,0.0,1.0,0.0,2.0,0.0,0.0,0.2545689642429352,0.0,-0.7454310357570648,0.0
4326,2021,16890,1374,José Reina,a,GK,1170.0,0.0,1.0,0.0,3.0,0.0,0.0,0.2545689642429352,-0.5,-1.2454310357570648,-0.5
4622,2021,16902,1374,José Reina,h,GK,1260.0,0.0,1.0,0.0,3.0,0.0,0.0,0.2545689642429352,-0.5,-1.2454310357570648,0.0
