,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
70,2021,16758,1134,Mario Pasalic,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2021,16769,1134,Mario Pasalic,h,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6057978868484497,1.0,0.6057978868484497,1.0
548,2021,16776,1134,Mario Pasalic,h,MC,167.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6885023713111877,1.0,0.6885023713111877,0.0
847,2021,16792,1134,Mario Pasalic,a,MC,253.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6885023713111877,1.0,0.6885023713111877,0.0
1900,2021,16827,1134,Mario Pasalic,a,AMC,300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6885023713111877,1.0,0.6885023713111877,0.0
2170,2021,16836,1134,Mario Pasalic,h,MC,390.0,0.0,3.0,3.0,0.0,0.0,0.2500161230564117,2.0834774374961853,3.0,2.8335258066654205,2.0
2416,2021,16852,1134,Mario Pasalic,a,AMC,465.0,0.0,4.0,4.0,0.0,0.0,0.5279352366924285,2.1023550909012556,4.0,3.6861608009785414,1.0
2550,2021,16856,1134,Mario Pasalic,h,AMC,524.0,0.0,4.0,5.0,0.0,0.0,0.5917833819985387,2.1023550909012556,4.0,3.8777052368968725,0.0
2887,2021,16866,1134,Mario Pasalic,a,AMC,585.0,0.0,4.0,5.0,0.0,0.0,0.5917833819985387,2.142875948920846,4.0,3.918226094916463,0.0
3043,2021,16876,1134,Mario Pasalic,h,FWL,675.0,1.0,4.0,10.0,0.0,0.0,1.8946723714470861,2.535560080781579,7.0,8.219577195122838,3.0
3368,2021,16888,1134,Mario Pasalic,a,Sub,764.0,3.0,5.0,12.0,1.0,0.0,2.675586022436619,2.9872654769569635,14.0,10.51402354426682,7.0
3525,2021,16896,1134,Mario Pasalic,h,FWL,795.0,3.0,5.0,12.0,1.0,0.0,2.675586022436619,2.9872654769569635,14.0,10.51402354426682,0.0
3841,2021,16911,1134,Mario Pasalic,a,Sub,885.0,6.0,5.0,18.0,1.0,0.0,4.4146095886826515,3.4132744763046503,23.0,16.157103242352605,9.0
4166,2021,16918,1134,Mario Pasalic,a,FWL,902.0,6.0,5.0,18.0,2.0,0.0,4.4146095886826515,3.500507505610585,23.0,15.74433627165854,0.0
4336,2021,16926,1134,Mario Pasalic,h,FWL,958.0,6.0,5.0,20.0,2.0,0.0,4.506916478276253,3.500507505610585,23.0,16.021256940439343,0.0
4551,2021,16937,1134,Mario Pasalic,a,Sub,1025.0,6.0,5.0,21.0,2.0,0.0,4.578989155590534,3.500507505610585,23.0,16.237474972382188,0.0
4983,2021,16964,1134,Mario Pasalic,a,AMC,1048.0,6.0,5.0,21.0,2.0,0.0,4.578989155590534,3.500507505610585,23.0,16.237474972382188,0.0
5277,2021,16966,1134,Mario Pasalic,h,FWL,1122.0,7.0,5.0,25.0,2.0,0.0,4.7975543066859245,3.500507505610585,26.0,16.89317042566836,3.0
