,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
72,2021,16758,1426,Josip Ilicic,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,2021,16769,1426,Josip Ilicic,h,AMC,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1053901240229606,1.0,0.1053901240229606,1.0
854,2021,16792,1426,Josip Ilicic,a,Sub,148.0,0.0,1.0,4.0,0.0,0.0,0.1951374411582946,0.1361746191978453,1.0,0.7215869426727294,0.0
1044,2021,16796,1426,Josip Ilicic,h,Sub,191.0,0.0,2.0,4.0,0.0,0.0,0.1951374411582946,0.7065588831901548,2.0,1.291971206665039,1.0
1317,2021,16808,1426,Josip Ilicic,a,Sub,218.0,0.0,2.0,5.0,0.0,0.0,0.2409151345491408,1.0085509717464445,2.0,1.7312963753938675,0.0
1762,2021,16816,1426,Josip Ilicic,h,Sub,246.0,0.0,2.0,8.0,0.0,0.0,0.33322536945343,1.175987660884857,2.0,2.1756637692451477,0.0
1901,2021,16827,1426,Josip Ilicic,a,FW,279.0,0.0,2.0,9.0,0.0,0.0,0.3692220300436018,1.175987660884857,2.0,2.283653751015663,0.0
2173,2021,16836,1426,Josip Ilicic,h,AMC,348.0,2.0,2.0,12.0,0.0,0.0,1.6728826612234113,1.3910626918077467,8.0,6.409710675477982,6.0
2419,2021,16852,1426,Josip Ilicic,a,Sub,413.0,2.0,2.0,14.0,0.0,0.0,1.8240524828433988,1.456792928278446,8.0,6.928950376808643,0.0
2549,2021,16856,1426,Josip Ilicic,h,AMC,444.0,3.0,2.0,16.0,1.0,0.0,1.9002577811479566,1.456792928278446,11.0,6.657566271722317,3.0
2889,2021,16866,1426,Josip Ilicic,a,Sub,513.0,3.0,2.0,17.0,1.0,0.0,1.940778639167547,1.5426968708634374,11.0,6.865032788366079,0.0
3041,2021,16876,1426,Josip Ilicic,h,FWR,539.0,3.0,2.0,20.0,1.0,0.0,2.180376943200826,1.5957478471100328,11.0,7.636878676712513,0.0
3523,2021,16896,1426,Josip Ilicic,h,FWR,601.0,3.0,2.0,21.0,1.0,0.0,2.2338323257863517,1.6123555544763801,11.0,7.813852531835437,0.0
3843,2021,16911,1426,Josip Ilicic,a,Sub,678.0,3.0,3.0,26.0,1.0,0.0,2.5993218980729575,2.257559621706605,12.0,9.555525315925479,1.0
4168,2021,16918,1426,Josip Ilicic,a,Sub,712.0,3.0,4.0,27.0,1.0,0.0,2.6339022926986213,2.440079951658845,13.0,9.84178682975471,1.0
4334,2021,16926,1426,Josip Ilicic,h,FWR,746.0,3.0,4.0,27.0,1.0,0.0,2.6339022926986213,2.517787868157029,13.0,9.919494746252894,0.0
4548,2021,16937,1426,Josip Ilicic,a,Sub,795.0,3.0,4.0,27.0,1.0,0.0,2.6339022926986213,2.7931179348379374,13.0,10.194824812933803,0.0
