,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
68,2021,16758,9233,Joakim Maehle,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,2021,16769,9233,Joakim Maehle,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,2021,16776,9233,Joakim Maehle,h,DML,179.0,0.0,0.0,1.0,0.0,0.0,0.0307844951748847,0.038487784564495,0.0,0.1308412700891494,0.0
844,2021,16792,9233,Joakim Maehle,a,DMR,233.0,0.0,0.0,1.0,1.0,0.0,0.0307844951748847,0.038487784564495,0.0,-0.36915872991085064,0.0
1043,2021,16796,9233,Joakim Maehle,h,Sub,323.0,0.0,0.0,1.0,2.0,0.0,0.0307844951748847,0.07379616051912291,0.0,-0.8338503539562226,0.0
1314,2021,16808,9233,Joakim Maehle,a,Sub,344.0,0.0,0.0,1.0,2.0,0.0,0.0307844951748847,0.07379616051912291,0.0,-0.8338503539562226,0.0
1758,2021,16816,9233,Joakim Maehle,h,ML,364.0,0.0,0.0,2.0,2.0,0.0,0.050322564318776,0.07379616051912291,0.0,-0.7752361465245486,0.0
1899,2021,16827,9233,Joakim Maehle,a,ML,421.0,0.0,0.0,3.0,2.0,0.0,0.0702875461429356,0.07379616051912291,0.0,-0.7153412010520699,0.0
2412,2021,16852,9233,Joakim Maehle,a,DMR,511.0,0.0,0.0,4.0,2.0,0.0,0.094170782715082,0.0974518358707426,0.0,-0.620035815984011,0.0
2546,2021,16856,9233,Joakim Maehle,h,DML,601.0,0.0,0.0,5.0,2.0,0.0,0.3950325883924959,0.4598550498485563,0.0,0.6449528150260445,0.0
2883,2021,16866,9233,Joakim Maehle,a,DML,691.0,0.0,0.0,7.0,2.0,0.0,0.42974756285548177,0.5338284596800802,0.0,0.8230711482465263,0.0
3038,2021,16876,9233,Joakim Maehle,h,DML,781.0,0.0,0.0,7.0,2.0,0.0,0.42974756285548177,0.556738771498203,0.0,0.845981460064649,0.0
3361,2021,16888,9233,Joakim Maehle,a,DML,871.0,0.0,0.0,10.0,2.0,0.0,0.6927536241710183,0.556738771498203,0.0,1.6349996440112586,0.0
3835,2021,16911,9233,Joakim Maehle,a,DML,961.0,0.0,0.0,12.0,2.0,0.0,0.7490476518869397,0.556738771498203,0.0,1.8038817271590228,0.0
4979,2021,16964,9233,Joakim Maehle,a,DMR,1044.0,0.0,0.0,13.0,2.0,0.0,0.7902445979416367,0.643878564238548,0.0,2.014612358063459,0.0
