,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
425,2021,16773,9843,Caleb Ekuban,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,2021,16778,9843,Caleb Ekuban,a,Sub,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1332,2021,16807,9843,Caleb Ekuban,h,Sub,75.0,0.0,0.0,1.0,1.0,0.0,0.03698306158185,0.3032065331935882,0.0,-0.08584428206086159,0.0
1576,2021,16822,9843,Caleb Ekuban,a,Sub,106.0,0.0,0.0,2.0,1.0,0.0,0.053389808163046705,0.4002370983362197,0.0,0.060406522825360215,0.0
1917,2021,16828,9843,Caleb Ekuban,h,Sub,135.0,0.0,0.0,3.0,1.0,0.0,0.6788364853709935,0.4002370983362197,0.0,1.9367465544492006,0.0
2050,2021,16845,9843,Caleb Ekuban,a,MR,194.0,0.0,0.0,7.0,1.0,0.0,0.9258157517760991,0.45555858686566336,0.0,2.733005842193961,0.0
2312,2021,16853,9843,Caleb Ekuban,a,ML,255.0,0.0,0.0,10.0,1.0,0.0,1.348862310871482,0.45555858686566336,0.0,4.002145519480109,0.0
2682,2021,16859,9843,Caleb Ekuban,h,Sub,302.0,0.0,0.0,11.0,1.0,0.0,1.4059098418802023,0.47800172865390755,0.0,4.195731254294515,0.0
3211,2021,16879,9843,Caleb Ekuban,h,FW,331.0,0.0,0.0,12.0,1.0,0.0,1.5225336458534002,0.47800172865390755,0.0,4.5456026662141085,0.0
3416,2021,16894,9843,Caleb Ekuban,a,FW,421.0,0.0,0.0,13.0,1.0,0.0,1.6252174358814955,0.47800172865390755,0.0,4.853654036298394,0.0
3677,2021,16899,9843,Caleb Ekuban,h,FW,511.0,0.0,0.0,14.0,1.0,0.0,1.9915193300694227,0.47800172865390755,0.0,5.952559718862176,0.0
3967,2021,16909,9843,Caleb Ekuban,a,FW,601.0,0.0,0.0,15.0,1.0,0.0,2.0485291946679354,0.49109662789851394,0.0,6.13668421190232,0.0
4030,2021,16917,9843,Caleb Ekuban,h,FW,691.0,0.0,0.0,15.0,1.0,0.0,2.0485291946679354,0.49109662789851394,0.0,6.13668421190232,0.0
4296,2021,16930,9843,Caleb Ekuban,a,Sub,749.0,0.0,0.0,15.0,1.0,0.0,2.0485291946679354,0.49109662789851394,0.0,6.13668421190232,0.0
4535,2021,16937,9843,Caleb Ekuban,h,FW,776.0,0.0,0.0,15.0,1.0,0.0,2.0485291946679354,0.49109662789851394,0.0,6.13668421190232,0.0
4839,2021,16954,9843,Caleb Ekuban,a,FW,866.0,0.0,0.0,16.0,1.0,0.0,2.071257485076785,0.49109662789851394,0.0,6.2048690831288695,0.0
4997,2021,16958,9843,Caleb Ekuban,h,FW,951.0,0.0,1.0,16.0,1.0,0.0,2.071257485076785,0.6357053192332384,1.0,6.349477774463594,1.0
5368,2021,16968,9843,Caleb Ekuban,a,Sub,1022.0,0.0,1.0,18.0,2.0,0.0,2.1284479293972254,0.680901111103594,1.0,6.06624489929527,0.0
