,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
129,2021,16761,5226,Walace,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2021,16766,5226,Walace,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0102622080594301,0.0,-0.4897377919405699,0.0
640,2021,16784,5226,Walace,a,MC,180.0,0.0,0.0,1.0,1.0,0.0,0.0295741725713014,0.7366001177579165,0.0,0.32532263547182083,0.0
988,2021,16794,5226,Walace,h,MC,248.0,0.0,0.0,3.0,1.0,0.0,0.087708769366145,0.7366001177579165,0.0,0.49972642585635185,0.0
1258,2021,16801,5226,Walace,a,MC,338.0,0.0,0.0,4.0,1.0,0.0,0.0978532843291758,0.7366001177579165,0.0,0.5301599707454443,0.0
1430,2021,16813,5226,Walace,h,MC,428.0,0.0,0.0,5.0,2.0,0.0,0.11183231603354199,0.7821231056004763,0.0,0.11762005370110279,0.0
1694,2021,16823,5226,Walace,a,MC,512.0,0.0,0.0,6.0,3.0,0.0,0.1246943492442367,0.7959674457088113,0.0,-0.3299495065584778,0.0
1937,2021,16834,5226,Walace,h,MC,602.0,0.0,0.0,9.0,3.0,0.0,0.23739066161215278,0.8779351795092225,0.0,0.09010716434568167,0.0
2184,2021,16836,5226,Walace,a,MC,692.0,0.0,0.0,10.0,3.0,0.0,0.2620979938656089,1.0534251863136888,0.0,0.33971916791051626,0.0
2426,2021,16854,5226,Walace,h,MC,782.0,0.0,0.0,11.0,3.0,0.0,0.2775729717686769,1.076797311194241,0.0,0.40951622650027264,0.0
2640,2021,16861,5226,Walace,a,Sub,872.0,0.0,0.0,14.0,3.0,0.0,0.34886074531823363,1.1111634569242597,0.0,0.6577456928789615,0.0
2944,2021,16874,5226,Walace,h,MC,902.0,0.0,0.0,14.0,3.0,0.0,0.34886074531823363,1.1111634569242597,0.0,0.6577456928789615,0.0
3266,2021,16885,5226,Walace,a,MC,992.0,0.0,0.0,17.0,3.0,0.0,0.42309350986033645,1.2323748664930463,0.0,1.0016553960740564,0.0
3401,2021,16894,5226,Walace,h,MC,1082.0,0.0,0.0,19.0,4.0,0.0,0.45181733649224004,1.3645225809887052,0.0,0.7199745904654262,0.0
3762,2021,16902,5226,Walace,a,MC,1172.0,0.0,0.0,22.0,4.0,0.0,0.5151668144389983,1.426553570665419,0.0,0.972054013982415,0.0
4099,2021,16924,5226,Walace,h,MC,1262.0,0.0,0.0,22.0,4.0,1.0,0.5151668144389983,1.426553570665419,0.0,0.472054013982415,0.0
4396,2021,16928,5226,Walace,a,MC,1352.0,0.0,0.0,23.0,4.0,1.0,0.5298797041177744,1.7287973994389176,0.0,0.8184365117922423,0.0
4970,2021,16964,5226,Walace,h,MC,1442.0,0.0,0.0,25.0,4.0,1.0,0.5758038051426405,1.7287973994389176,0.0,0.9562088148668406,0.0
5196,2021,16969,5226,Walace,a,MC,1532.0,0.0,0.0,25.0,4.0,1.0,0.5758038051426405,1.73771180678159,0.0,0.965123222209513,0.0
