,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
260,2021,16764,1256,Kevin Strootman,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,2021,16774,1256,Kevin Strootman,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0236873291432857,-0.5,-0.4763126708567142,-0.5
1425,2021,16798,1256,Kevin Strootman,h,Sub,166.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0236873291432857,-1.0,-0.9763126708567142,-0.5
1843,2021,16815,1256,Kevin Strootman,a,MC,209.0,0.0,0.0,1.0,2.0,0.0,0.0226405039429664,0.0236873291432857,-1.0,-0.908391159027815,0.0
1888,2021,16818,1256,Kevin Strootman,h,MC,294.0,0.0,0.0,1.0,2.0,0.0,0.0226405039429664,0.0236873291432857,-1.0,-0.908391159027815,0.0
2289,2021,16826,1256,Kevin Strootman,h,MC,382.0,0.0,0.0,1.0,3.0,0.0,0.0226405039429664,0.0236873291432857,-1.5,-1.4083911590278149,-0.5
3415,2021,16857,1256,Kevin Strootman,a,MC,472.0,0.0,0.0,1.0,4.0,0.0,0.0226405039429664,0.043370360508560996,-2.0,-1.8887081276625395,-0.5
3523,2021,16866,1256,Kevin Strootman,h,ML,531.0,0.0,0.0,1.0,4.0,0.0,0.0226405039429664,0.043370360508560996,-2.0,-1.8887081276625395,0.0
4047,2021,16886,1256,Kevin Strootman,h,Sub,593.0,0.0,0.0,1.0,4.0,0.0,0.0226405039429664,0.1370854768902062,-2.0,-1.7949930112808943,0.0
4432,2021,16900,1256,Kevin Strootman,a,Sub,633.0,0.0,0.0,1.0,4.0,0.0,0.0226405039429664,0.1370854768902062,-2.0,-1.7949930112808943,0.0
