,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1776,2021,16816,8838,Junior Messias,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,2021,16878,8838,Junior Messias,a,Sub,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3434,2021,16889,8838,Junior Messias,h,Sub,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3686,2021,16899,8838,Junior Messias,a,AMR,89.0,0.0,0.0,1.0,1.0,0.0,0.0990058258175849,0.1065471917390823,0.0,-0.09643533080816269,0.0
3780,2021,16910,8838,Junior Messias,h,Sub,179.0,2.0,0.0,4.0,1.0,0.0,0.2509382441639899,0.2438981384038924,6.0,0.4967128708958626,6.0
4120,2021,16924,8838,Junior Messias,a,Sub,222.0,2.0,0.0,6.0,1.0,0.0,0.5415960028767584,0.2438981384038924,6.0,1.3686861470341682,0.0
4509,2021,16931,8838,Junior Messias,h,AMR,265.0,2.0,0.0,7.0,1.0,0.0,0.6784047856926916,0.3069260343909262,6.0,1.8421403914690018,0.0
4719,2021,16936,8838,Junior Messias,a,AMR,343.0,2.0,0.0,10.0,1.0,0.0,0.7551081702113149,0.388415031135082,6.0,2.1537395417690277,0.0
4849,2021,16951,8838,Junior Messias,h,AMR,425.0,2.0,0.0,13.0,1.0,0.0,0.8803196474909779,0.388415031135082,6.0,2.529373973608017,0.0
4910,2021,16965,8838,Junior Messias,a,Sub,515.0,3.0,0.0,17.0,1.0,0.0,1.3827575966715808,0.388415031135082,9.0,4.036687821149826,3.0
5330,2021,16970,8838,Junior Messias,h,Sub,559.0,3.0,0.0,19.0,1.0,0.0,1.4866629317402835,0.4713523760437963,9.0,4.431341171264648,0.0
