,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
275,2021,16764,8944,Giulio Maggiore,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2021,16768,8944,Giulio Maggiore,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0499680712819099,0.1448243111371994,0.0,0.2947285249829292,0.0
785,2021,16784,8944,Giulio Maggiore,h,MC,164.0,0.0,0.0,1.0,0.0,0.0,0.0499680712819099,0.1591560700908303,0.0,0.3090602839365601,0.0
1119,2021,16795,8944,Giulio Maggiore,a,MC,254.0,0.0,0.0,4.0,0.0,0.0,0.1461383551359176,0.2935674348846077,0.0,0.7319825002923607,0.0
1388,2021,16804,8944,Giulio Maggiore,h,AMC,334.0,0.0,1.0,5.0,0.0,0.0,0.1724819820374249,0.43431191239505984,1.0,0.9517578585073351,1.0
1575,2021,16812,8944,Giulio Maggiore,h,MC,419.0,0.0,2.0,8.0,0.0,0.0,0.44792783074080933,0.5508552351966497,2.0,1.8946387274190784,1.0
2193,2021,16833,8944,Giulio Maggiore,h,DMC,483.0,0.0,2.0,13.0,0.0,0.0,1.19670563749969,0.5508552351966497,2.0,4.14097214769572,0.0
2545,2021,16843,8944,Giulio Maggiore,a,DMC,573.0,0.0,2.0,15.0,0.0,0.0,1.3744650911539793,0.7849206486716863,2.0,4.9083159221336246,0.0
2805,2021,16853,8944,Giulio Maggiore,h,DMC,663.0,0.0,2.0,16.0,0.0,0.0,1.3983458131551743,0.7849206486716863,2.0,4.979958088137209,0.0
3258,2021,16858,8944,Giulio Maggiore,a,DMC,753.0,0.0,2.0,16.0,0.0,0.0,1.3983458131551743,0.7849206486716863,2.0,4.979958088137209,0.0
3463,2021,16873,8944,Giulio Maggiore,h,AML,820.0,0.0,2.0,17.0,0.0,0.0,1.4101788215339184,0.810717734508216,2.0,5.0412541991099715,0.0
3751,2021,16876,8944,Giulio Maggiore,a,MC,910.0,0.0,2.0,17.0,0.0,0.0,1.4101788215339184,0.8660149415954943,2.0,5.09655140619725,0.0
4255,2021,16893,8944,Giulio Maggiore,h,MC,1000.0,0.0,2.0,20.0,0.0,0.0,1.5148515738546848,1.1341018220409746,2.0,5.67865654360503,0.0
4524,2021,16901,8944,Giulio Maggiore,a,Sub,1090.0,0.0,2.0,22.0,0.0,0.0,1.5997154004871845,1.183715543709695,2.0,5.982861745171249,0.0
4784,2021,16914,8944,Giulio Maggiore,h,ML,1114.0,0.0,2.0,22.0,0.0,0.0,1.5997154004871845,1.183715543709695,2.0,5.982861745171249,0.0
5265,2021,16921,8944,Giulio Maggiore,a,MC,1204.0,0.0,2.0,23.0,1.0,0.0,1.6867777071893215,1.183715543709695,1.5,5.74404866527766,-0.5
5470,2021,16934,8944,Giulio Maggiore,h,MC,1259.0,0.0,2.0,23.0,1.0,0.0,1.6867777071893215,1.183715543709695,1.5,5.74404866527766,0.0
5854,2021,16941,8944,Giulio Maggiore,a,MC,1349.0,0.0,2.0,25.0,2.0,0.0,2.6358208023011684,1.2519270395860072,1.0,8.159389446489513,-0.5
5928,2021,16955,8944,Giulio Maggiore,h,MC,1439.0,0.0,2.0,25.0,3.0,0.0,2.6358208023011684,1.3937137192115183,0.5,7.801176126115024,-0.5
6184,2021,16958,8944,Giulio Maggiore,a,MC,1529.0,0.0,2.0,25.0,3.0,0.0,2.6358208023011684,1.3937137192115183,0.5,7.801176126115024,0.0
6602,2021,16970,8944,Giulio Maggiore,a,MC,1614.0,0.0,2.0,26.0,4.0,0.0,2.904532577842474,1.851237303577363,0.0,8.564835037104785,-0.5
