,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
294,2021,16765,1400,Nicola Murru,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,2021,16783,1400,Nicola Murru,h,Sub,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0930313840508461,-0.5,-0.4069686159491539,-0.5
1683,2021,16809,1400,Nicola Murru,a,DL,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1075355550274252,-0.5,-0.3924644449725748,0.0
2309,2021,16826,1400,Nicola Murru,a,Sub,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1075355550274252,-1.0,-0.8924644449725748,-0.5
2929,2021,16852,1400,Nicola Murru,h,DL,113.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5549330553039907,-1.0,-0.4450669446960093,0.0
3587,2021,16872,1400,Nicola Murru,h,Sub,170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5549330553039907,-1.0,-0.4450669446960093,0.0
4106,2021,16892,1400,Nicola Murru,h,Sub,175.0,0.0,0.0,1.0,3.0,0.0,0.0125920660793781,0.5549330553039907,-1.5,-0.907290746457875,-0.5
4393,2021,16898,1400,Nicola Murru,a,DL,176.0,1.0,0.0,2.0,3.0,0.0,0.1427071876823901,0.5549330553039907,1.5,-0.5169453816488387,3.0
5864,2021,16953,1400,Nicola Murru,h,DL,231.0,1.0,0.0,3.0,3.0,0.0,0.18704337999224652,0.5549330553039907,1.5,-0.38393680471926955,0.0
6129,2021,16961,1400,Nicola Murru,a,Sub,321.0,1.0,0.0,3.0,3.0,0.0,0.18704337999224652,0.5549330553039907,1.5,-0.38393680471926955,0.0
6354,2021,16973,1400,Nicola Murru,h,Sub,333.0,1.0,0.0,3.0,4.0,0.0,0.18704337999224652,0.5549330553039907,1.0,-0.8839368047192695,-0.5
