,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
123,2021,16760,1362,Simy,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,2021,16775,1362,Simy,h,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,2021,16785,1362,Simy,a,FW,57.0,0.0,0.0,1.0,0.0,0.0,0.0702444687485694,0.0,0.0,0.2107334062457084,0.0
838,2021,16792,1362,Simy,h,Sub,118.0,0.0,0.0,1.0,0.0,0.0,0.0702444687485694,0.0,0.0,0.2107334062457084,0.0
1093,2021,16802,1362,Simy,h,FW,133.0,0.0,0.0,1.0,0.0,0.0,0.0702444687485694,0.0,0.0,0.2107334062457084,0.0
1423,2021,16811,1362,Simy,a,Sub,193.0,0.0,0.0,5.0,0.0,0.0,0.7407694831490516,0.0659648776054382,0.0,2.2882733270525932,0.0
1558,2021,16822,1362,Simy,h,FW,216.0,0.0,0.0,7.0,0.0,0.0,1.1720292344689367,0.0659648776054382,0.0,3.582052581012249,0.0
1797,2021,16833,1362,Simy,a,FW,281.0,0.0,0.0,8.0,0.0,0.0,1.216129772365093,0.0659648776054382,0.0,3.714354194700718,0.0
2092,2021,16842,1362,Simy,h,FW,371.0,1.0,0.0,12.0,0.0,0.0,2.327925316989422,0.19355127215385431,3.0,7.17732722312212,3.0
2731,2021,16863,1362,Simy,h,Sub,439.0,1.0,0.0,14.0,0.0,0.0,2.5160088017582893,0.2132980227470397,3.0,7.761324428021908,0.0
2981,2021,16869,1362,Simy,a,FW,462.0,1.0,0.0,14.0,0.0,0.0,2.5160088017582893,0.24495549872517572,3.0,7.792981904000044,0.0
3161,2021,16883,1362,Simy,h,Sub,508.0,1.0,0.0,14.0,0.0,0.0,2.5160088017582893,0.24495549872517572,3.0,7.792981904000044,0.0
3598,2021,16903,1362,Simy,h,FW,531.0,1.0,0.0,15.0,0.0,0.0,2.5375932306051254,0.24495549872517572,3.0,7.857735190540552,0.0
3790,2021,16910,1362,Simy,a,FW,599.0,1.0,0.0,16.0,0.0,0.0,2.5893564857542515,0.24495549872517572,3.0,8.01302495598793,0.0
4068,2021,16916,1362,Simy,a,FW,661.0,1.0,0.0,16.0,0.0,0.0,2.5893564857542515,0.2581270337104795,3.0,8.026196490973234,0.0
4308,2021,16932,1362,Simy,h,FW,751.0,1.0,0.0,20.0,0.0,0.0,2.954823825508356,0.2581270337104795,3.0,9.122598510235548,0.0
