,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
70,2021,16758,1537,Sasa Lukic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,2021,16770,1537,Sasa Lukic,a,MC,47.0,0.0,0.0,1.0,0.0,0.0,0.0117020849138498,0.0,0.0,0.0351062547415494,0.0
817,2021,16785,1537,Sasa Lukic,h,MC,137.0,0.0,1.0,1.0,1.0,0.0,0.0117020849138498,0.088242195546627,0.5,-0.3766515497118235,0.5
959,2021,16793,1537,Sasa Lukic,a,MC,227.0,1.0,1.0,3.0,1.0,0.0,0.5198437813669443,0.088242195546627,3.5,1.14777353964746,3.0
1519,2021,16805,1537,Sasa Lukic,h,Sub,317.0,1.0,1.0,4.0,1.0,0.0,1.0010342542082071,0.1038573412224649,3.5,2.6069601038470864,0.0
1874,2021,16814,1537,Sasa Lukic,a,MC,343.0,1.0,1.0,4.0,1.0,0.0,1.0010342542082071,0.2077399743720887,3.5,2.7108427369967103,0.0
1953,2021,16825,1537,Sasa Lukic,h,AMC,433.0,1.0,1.0,4.0,1.0,0.0,1.0010342542082071,0.42198828887194373,3.5,2.9250910514965653,0.0
2425,2021,16832,1537,Sasa Lukic,a,MC,499.0,1.0,1.0,7.0,2.0,0.0,1.5623338762670755,0.4509761566296217,3.0,4.137977785430849,-0.5
2500,2021,16845,1537,Sasa Lukic,h,MC,589.0,1.0,1.0,8.0,2.0,0.0,1.6148503292351961,0.4509761566296217,3.0,4.29552714433521,0.0
2884,2021,16850,1537,Sasa Lukic,a,MC,679.0,1.0,1.0,10.0,2.0,0.0,1.6492419075220823,0.6950936103239652,3.0,4.6428193328902125,0.0
3178,2021,16865,1537,Sasa Lukic,h,MC,769.0,1.0,1.0,12.0,2.0,0.0,1.676896220073104,0.7416975209489461,3.0,4.772386181168258,0.0
3474,2021,16873,1537,Sasa Lukic,a,MC,859.0,1.0,1.0,12.0,2.0,0.0,1.676896220073104,0.9020051518455144,3.0,4.9326938120648265,0.0
4009,2021,16885,1537,Sasa Lukic,h,MC,949.0,1.0,1.0,12.0,2.0,0.0,1.676896220073104,0.95225063432008,3.0,4.982939294539392,0.0
4300,2021,16891,1537,Sasa Lukic,a,MC,1039.0,1.0,1.0,12.0,2.0,0.0,1.676896220073104,0.95225063432008,3.0,4.982939294539392,0.0
4598,2021,16905,1537,Sasa Lukic,h,MC,1129.0,1.0,1.0,12.0,2.0,0.0,1.676896220073104,0.95225063432008,3.0,4.982939294539392,0.0
4953,2021,16907,1537,Sasa Lukic,a,MC,1219.0,1.0,1.0,12.0,2.0,0.0,1.676896220073104,1.020144720561802,3.0,5.050833380781114,0.0
5093,2021,16923,1537,Sasa Lukic,h,MC,1309.0,1.0,1.0,12.0,3.0,0.0,1.676896220073104,1.046733832918107,2.5,4.577422493137419,-0.5
5529,2021,16935,1537,Sasa Lukic,h,MC,1399.0,1.0,2.0,16.0,3.0,0.0,1.806166073307395,1.9237029319629069,3.5,5.842201151885092,1.0
5762,2021,16939,1537,Sasa Lukic,a,MC,1489.0,1.0,2.0,16.0,3.0,0.0,1.806166073307395,2.0095235100015993,3.5,5.928021729923785,0.0
6287,2021,16963,1537,Sasa Lukic,h,MC,1579.0,1.0,2.0,20.0,3.0,0.0,2.0280367638915777,2.0095235100015993,3.5,6.593633801676333,0.0
6362,2021,16973,1537,Sasa Lukic,a,MC,1669.0,1.0,3.0,20.0,3.0,0.0,2.0280367638915777,2.5353999724611636,4.5,7.119510264135897,1.0
