,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1038,2021,16796,1710,Marten de Roon,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,2021,16808,1710,Marten de Roon,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,2021,16816,1710,Marten de Roon,h,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0329972803592681,0.0,0.0,0.0989918410778045,0.0
1897,2021,16827,1710,Marten de Roon,a,MC,270.0,0.0,0.0,2.0,1.0,0.0,0.0973360165953635,0.3204807639122009,0.0,0.1124888136982917,0.0
2165,2021,16836,1710,Marten de Roon,h,DC,360.0,0.0,0.0,2.0,1.0,0.0,0.0973360165953635,0.3204807639122009,0.0,0.1124888136982917,0.0
2410,2021,16852,1710,Marten de Roon,a,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.0973360165953635,0.3204807639122009,0.0,0.1124888136982917,0.0
2544,2021,16856,1710,Marten de Roon,h,DC,540.0,0.0,0.0,2.0,1.0,0.0,0.0973360165953635,0.38732588291168213,0.0,0.1793339326977729,0.0
2881,2021,16866,1710,Marten de Roon,a,DC,630.0,1.0,0.0,3.0,1.0,0.0,0.1794587522745131,0.38732588291168213,3.0,0.4257021397352217,3.0
3039,2021,16876,1710,Marten de Roon,h,MC,720.0,1.0,0.0,6.0,1.0,0.0,0.4250908195972441,0.38732588291168213,3.0,1.1625983417034147,0.0
3362,2021,16888,1710,Marten de Roon,a,MC,810.0,1.0,0.0,6.0,1.0,0.0,0.4250908195972441,0.38732588291168213,3.0,1.1625983417034147,0.0
3526,2021,16896,1710,Marten de Roon,h,Sub,900.0,1.0,0.0,6.0,1.0,0.0,0.4250908195972441,0.38732588291168213,3.0,1.1625983417034147,0.0
3837,2021,16911,1710,Marten de Roon,a,MC,927.0,1.0,0.0,7.0,1.0,0.0,0.4443331286311147,0.38732588291168213,3.0,1.2203252688050268,0.0
4163,2021,16918,1710,Marten de Roon,a,MC,1017.0,1.0,0.0,7.0,1.0,0.0,0.4443331286311147,0.38732588291168213,3.0,1.2203252688050268,0.0
4332,2021,16926,1710,Marten de Roon,h,MC,1107.0,1.0,0.0,8.0,1.0,0.0,0.48141844198107686,0.38732588291168213,3.0,1.3315812088549135,0.0
4550,2021,16937,1710,Marten de Roon,a,Sub,1197.0,1.0,0.0,8.0,2.0,0.0,0.48141844198107686,0.433088969439268,3.0,0.8773442953824995,0.0
4981,2021,16964,1710,Marten de Roon,a,MC,1239.0,1.0,0.0,8.0,2.0,0.0,0.48141844198107686,0.433088969439268,3.0,0.8773442953824995,0.0
5274,2021,16966,1710,Marten de Roon,h,MC,1286.0,1.0,0.0,8.0,3.0,0.0,0.48141844198107686,0.433088969439268,3.0,0.3773442953824995,0.0
