,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
28,2021,16756,347,Kaan Ayhan,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,2021,16782,347,Kaan Ayhan,a,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,2021,16796,347,Kaan Ayhan,a,DC,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,2021,16844,347,Kaan Ayhan,h,Sub,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,2021,16848,347,Kaan Ayhan,a,DC,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,2021,16884,347,Kaan Ayhan,h,DC,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4235,2021,16889,347,Kaan Ayhan,a,DC,294.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
4795,2021,16914,347,Kaan Ayhan,a,DC,384.0,0.0,0.0,1.0,1.0,0.0,0.0535780265927314,0.0,-0.5,-0.3392659202218056,0.0
5194,2021,16922,347,Kaan Ayhan,h,Sub,474.0,0.0,0.0,2.0,1.0,0.0,0.1076598688960074,0.0,-0.5,-0.17702039331197747,0.0
5650,2021,16943,347,Kaan Ayhan,h,DC,487.0,0.0,0.0,2.0,1.0,1.0,0.1076598688960074,0.0,-1.0,-0.6770203933119775,-0.5
6101,2021,16957,347,Kaan Ayhan,a,Sub,577.0,0.0,0.0,2.0,1.0,1.0,0.1076598688960074,0.0,-1.0,-0.6770203933119775,0.0
6443,2021,16974,347,Kaan Ayhan,h,Sub,588.0,0.0,0.0,2.0,1.0,1.0,0.1076598688960074,0.0,-1.0,-0.6770203933119775,0.0
