,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
44,2021,16757,222,Arturo Vidal,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2021,16767,222,Arturo Vidal,a,Sub,18.0,1.0,1.0,1.0,0.0,0.0,0.54411381483078,0.3143949508666992,4.0,1.9467363953590395,4.0
742,2021,16783,222,Arturo Vidal,a,Sub,41.0,1.0,1.0,3.0,0.0,0.0,0.6003176979720592,0.3143949508666992,4.0,2.115348044782877,0.0
2000,2021,16824,222,Arturo Vidal,a,Sub,75.0,1.0,1.0,3.0,1.0,0.0,0.6003176979720592,0.3143949508666992,3.5,1.615348044782877,-0.5
3218,2021,16861,222,Arturo Vidal,h,Sub,108.0,1.0,1.0,4.0,1.0,0.0,0.6982460059225558,0.3143949508666992,3.5,1.909132968634367,0.0
3726,2021,16870,222,Arturo Vidal,a,Sub,127.0,1.0,1.0,5.0,1.0,0.0,0.7711253874003886,0.3143949508666992,3.5,2.1277711130678654,0.0
3922,2021,16881,222,Arturo Vidal,h,Sub,148.0,1.0,1.0,7.0,1.0,0.0,0.9595793895423411,0.3143949508666992,3.5,2.693133119493723,0.0
4509,2021,16901,222,Arturo Vidal,h,Sub,175.0,1.0,1.0,7.0,2.0,0.0,0.9595793895423411,0.3143949508666992,3.0,2.193133119493723,-0.5
4708,2021,16912,222,Arturo Vidal,a,Sub,177.0,1.0,1.0,8.0,2.0,0.0,1.094489585608244,0.3143949508666992,3.0,2.597863707691431,0.0
5225,2021,16919,222,Arturo Vidal,h,Sub,207.0,1.0,1.0,8.0,2.0,0.0,1.094489585608244,0.3143949508666992,3.0,2.597863707691431,0.0
5333,2021,16932,222,Arturo Vidal,a,Sub,225.0,1.0,1.0,9.0,2.0,0.0,1.1475350968539715,0.3143949508666992,3.0,2.7570002414286137,0.0
5746,2021,16939,222,Arturo Vidal,h,MC,259.0,1.0,1.0,9.0,2.0,0.0,1.1475350968539715,0.3143949508666992,3.0,2.7570002414286137,0.0
6264,2021,16960,222,Arturo Vidal,h,Sub,341.0,1.0,1.0,10.0,2.0,0.0,1.178763845935464,0.5090505331754684,3.0,3.04534207098186,0.0
6547,2021,16966,222,Arturo Vidal,a,Sub,348.0,1.0,1.0,10.0,3.0,0.0,1.178763845935464,0.5090505331754684,2.5,2.54534207098186,-0.5
