,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
185,2021,16763,5954,Eldor Shomurodov,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,2021,16788,5954,Eldor Shomurodov,a,AML,18.0,0.0,1.0,1.0,0.0,0.0,0.5417590141296387,0.3772410452365875,1.0,2.0025180876255035,1.0
1474,2021,16810,5954,Eldor Shomurodov,a,Sub,84.0,0.0,1.0,1.0,0.0,0.0,0.5417590141296387,0.49634695798158646,1.0,2.1216240003705025,0.0
2911,2021,16875,5954,Eldor Shomurodov,a,FW,109.0,0.0,1.0,2.0,0.0,0.0,0.5828530341386795,0.49634695798158646,1.0,2.244906060397625,0.0
3221,2021,16879,5954,Eldor Shomurodov,a,FW,194.0,1.0,2.0,4.0,0.0,0.0,0.7844807207584381,1.3450597003102303,5.0,3.6985018625855446,4.0
3637,2021,16897,5954,Eldor Shomurodov,a,Sub,269.0,1.0,2.0,9.0,0.0,0.0,2.071020871400833,1.3450597003102303,5.0,7.55812231451273,0.0
3803,2021,16912,5954,Eldor Shomurodov,h,FW,304.0,1.0,2.0,9.0,0.0,0.0,2.071020871400833,1.3674089014530182,5.0,7.580471515655518,0.0
4350,2021,16926,5954,Eldor Shomurodov,a,Sub,394.0,1.0,2.0,10.0,0.0,0.0,2.1757632419466972,1.4488947913050652,5.0,7.976184517145157,0.0
4688,2021,16942,5954,Eldor Shomurodov,h,Sub,412.0,1.0,2.0,10.0,0.0,0.0,2.1757632419466972,1.5385561063885689,5.0,8.06584583222866,0.0
5023,2021,16962,5954,Eldor Shomurodov,h,Sub,432.0,2.0,2.0,11.0,0.0,0.0,2.263416163623333,1.5385561063885689,8.0,8.328804597258568,3.0
