,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
106,2021,16760,8252,Nicolás Domínguez,h,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2021,16769,8252,Nicolás Domínguez,a,MC,88.0,0.0,0.0,4.0,0.0,0.0,0.2151986062526703,0.0,0.0,0.6455958187580109,0.0
723,2021,16777,8252,Nicolás Domínguez,h,DMC,178.0,0.0,0.0,4.0,0.0,0.0,0.2151986062526703,0.0297999307513237,0.0,0.6753957495093346,0.0
815,2021,16789,8252,Nicolás Domínguez,a,DMC,268.0,0.0,0.0,6.0,1.0,0.0,0.2852621152997017,0.1447451636195182,0.0,0.5005315095186234,0.0
1013,2021,16797,8252,Nicolás Domínguez,h,DMC,337.0,0.0,0.0,6.0,1.0,0.0,0.2852621152997017,0.157545476220548,0.0,0.5133318221196531,0.0
1389,2021,16806,8252,Nicolás Domínguez,a,DMC,427.0,0.0,0.0,7.0,2.0,0.0,0.298333041369915,0.21904505323618628,0.0,0.11404417734593142,0.0
1631,2021,16817,8252,Nicolás Domínguez,h,MC,506.0,0.0,0.0,7.0,2.0,0.0,0.298333041369915,0.2965961052104828,0.0,0.19159522932022793,0.0
1949,2021,16834,8252,Nicolás Domínguez,a,MC,596.0,0.0,0.0,7.0,2.0,0.0,0.298333041369915,0.2965961052104828,0.0,0.19159522932022793,0.0
2144,2021,16837,8252,Nicolás Domínguez,h,MC,686.0,0.0,1.0,7.0,3.0,0.0,0.298333041369915,0.5587860299274322,1.0,-0.046214845962822576,1.0
2537,2021,16851,8252,Nicolás Domínguez,a,MC,751.0,0.0,1.0,7.0,3.0,0.0,0.298333041369915,0.5587860299274322,1.0,-0.046214845962822576,0.0
2775,2021,16857,8252,Nicolás Domínguez,h,MC,827.0,0.0,1.0,8.0,3.0,0.0,0.31284978799521923,0.5587860299274322,1.0,-0.002664606086909979,0.0
2932,2021,16872,8252,Nicolás Domínguez,a,MC,917.0,0.0,1.0,9.0,3.0,0.0,0.33605252951383585,0.5587860299274322,1.0,0.06694361846894002,0.0
3132,2021,16877,8252,Nicolás Domínguez,h,MC,1001.0,0.0,1.0,9.0,3.0,0.0,0.33605252951383585,0.588670139200985,1.0,0.09682772774249282,0.0
3464,2021,16893,8252,Nicolás Domínguez,a,MC,1088.0,0.0,1.0,10.0,3.0,0.0,0.36472329311072815,0.6199457356706257,1.0,0.21411561500281062,0.0
3622,2021,16897,8252,Nicolás Domínguez,h,MC,1175.0,0.0,1.0,10.0,3.0,0.0,0.36472329311072815,1.0323771247640248,1.0,0.6265470040962096,0.0
3849,2021,16906,8252,Nicolás Domínguez,h,MC,1265.0,0.0,2.0,10.0,3.0,0.0,0.36472329311072815,1.0809764498844738,2.0,0.6751463292166585,1.0
4354,2021,16927,8252,Nicolás Domínguez,h,DMC,1344.0,0.0,2.0,10.0,4.0,0.0,0.36472329311072815,1.0809764498844738,2.0,0.17514632921665851,0.0
4594,2021,16943,8252,Nicolás Domínguez,a,MC,1434.0,0.0,2.0,12.0,5.0,0.0,0.49482153169810755,1.0809764498844738,2.0,0.06544104497879691,0.0
5124,2021,16956,8252,Nicolás Domínguez,a,DMC,1524.0,0.0,3.0,12.0,6.0,0.0,0.49482153169810755,1.1340767601504917,3.0,-0.3814586447551852,1.0
5304,2021,16967,8252,Nicolás Domínguez,h,Sub,1614.0,0.0,3.0,12.0,6.0,0.0,0.49482153169810755,1.3958316901698704,3.0,-0.1197037147358066,0.0
