,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
127,2021,16761,8963,Nahuel Molina,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2021,16766,8963,Nahuel Molina,h,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.0177130922675132,0.1205947026610374,0.0,0.1737339794635772,0.0
638,2021,16784,8963,Nahuel Molina,a,DMR,180.0,1.0,1.0,2.0,0.0,0.0,0.37342377752065653,0.963408850133419,4.0,2.083680182695389,4.0
985,2021,16794,8963,Nahuel Molina,h,DMR,270.0,1.0,1.0,2.0,0.0,0.0,0.37342377752065653,1.011853214353323,4.0,2.1321245469152927,0.0
1255,2021,16801,8963,Nahuel Molina,a,DMR,356.0,1.0,1.0,2.0,1.0,0.0,0.37342377752065653,1.0227978862822056,4.0,1.6430692188441753,0.0
1434,2021,16813,8963,Nahuel Molina,h,Sub,419.0,1.0,1.0,2.0,1.0,0.0,0.37342377752065653,1.0227978862822056,4.0,1.6430692188441753,0.0
1700,2021,16823,8963,Nahuel Molina,a,Sub,435.0,1.0,1.0,3.0,1.0,0.0,0.38726811762899155,1.1046170331537724,4.0,1.7664213860407472,0.0
1941,2021,16834,8963,Nahuel Molina,h,Sub,464.0,1.0,1.0,3.0,1.0,0.0,0.38726811762899155,1.1046170331537724,4.0,1.7664213860407472,0.0
2183,2021,16836,8963,Nahuel Molina,a,MR,484.0,1.0,1.0,3.0,1.0,0.0,0.38726811762899155,1.1046170331537724,4.0,1.7664213860407472,0.0
2424,2021,16854,8963,Nahuel Molina,h,DMR,549.0,1.0,1.0,5.0,1.0,0.0,0.5733255213126539,1.1046170331537724,4.0,2.3245935970917344,0.0
2632,2021,16861,8963,Nahuel Molina,a,DMR,634.0,1.0,1.0,7.0,1.0,0.0,0.7293210243806241,1.3128667064011097,4.0,3.0008297795429826,0.0
2942,2021,16874,8963,Nahuel Molina,h,MR,724.0,1.0,1.0,8.0,1.0,0.0,0.7497440883889792,1.3374691549688578,4.0,3.086701420135796,0.0
3263,2021,16885,8963,Nahuel Molina,a,DMR,814.0,1.0,1.0,9.0,1.0,0.0,0.7584204161539672,1.3374691549688578,4.0,3.11273040343076,0.0
3398,2021,16894,8963,Nahuel Molina,h,DMR,904.0,1.0,1.0,9.0,2.0,0.0,0.7584204161539672,1.4815587792545557,4.0,2.756820027716458,0.0
3760,2021,16902,8963,Nahuel Molina,a,MR,961.0,1.0,1.0,9.0,3.0,0.0,0.7584204161539672,1.4815587792545557,4.0,2.256820027716458,0.0
4097,2021,16924,8963,Nahuel Molina,h,DMR,1032.0,2.0,1.0,11.0,3.0,1.0,1.3896209085360167,1.4815587792545557,7.0,3.6504215048626065,3.0
4394,2021,16928,8963,Nahuel Molina,a,DMR,1122.0,2.0,1.0,13.0,3.0,1.0,1.4932017633691428,1.869148949161172,7.0,4.348754239268601,0.0
4964,2021,16964,8963,Nahuel Molina,h,DR,1204.0,3.0,1.0,14.0,3.0,1.0,1.5164786363020537,1.869148949161172,10.0,4.418584858067334,3.0
