,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
45,2021,16757,1423,Matías Vecino,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2021,16767,1423,Matías Vecino,a,Sub,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1007,2021,16789,1423,Matías Vecino,h,MC,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1346,2021,16799,1423,Matías Vecino,a,Sub,102.0,1.0,0.0,2.0,1.0,0.0,0.5228620767593384,0.3820664882659912,2.5,1.4506527185440063,3.0
1614,2021,16808,1423,Matías Vecino,h,Sub,122.0,1.0,0.0,2.0,1.0,0.0,0.5228620767593384,0.4611555337905883,2.5,1.5297417640686035,0.0
2247,2021,16830,1423,Matías Vecino,a,Sub,155.0,1.0,0.0,3.0,1.0,0.0,0.5884600207209587,0.4611555337905883,2.5,1.7265355959534645,0.0
2782,2021,16840,1423,Matías Vecino,h,Sub,178.0,1.0,0.0,3.0,1.0,0.0,0.5884600207209587,0.4611555337905883,2.5,1.7265355959534645,0.0
3045,2021,16847,1423,Matías Vecino,a,Sub,179.0,1.0,0.0,3.0,1.0,0.0,0.5884600207209587,0.4611555337905883,2.5,1.7265355959534645,0.0
4183,2021,16895,1423,Matías Vecino,a,Sub,197.0,1.0,0.0,4.0,1.0,0.0,0.72151730209589,0.4611555337905883,2.5,2.1257074400782585,0.0
4510,2021,16901,1423,Matías Vecino,h,Sub,229.0,1.0,0.0,6.0,1.0,0.0,0.9565695598721503,0.7517156600952147,2.5,3.121424339711666,0.0
4711,2021,16912,1423,Matías Vecino,a,Sub,231.0,1.0,0.0,6.0,1.0,0.0,0.9565695598721503,0.7517156600952147,2.5,3.121424339711666,0.0
5753,2021,16939,1423,Matías Vecino,h,Sub,244.0,1.0,0.0,6.0,1.0,0.0,0.9565695598721503,0.7517156600952147,2.5,3.121424339711666,0.0
