,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
203,2021,16762,1493,Andrea Petagna,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2021,16773,1493,Andrea Petagna,a,Sub,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,2021,16781,1493,Andrea Petagna,h,Sub,10.0,1.0,0.0,1.0,0.0,0.0,0.078061319887638,0.0,3.0,0.2341839596629142,3.0
1250,2021,16794,1493,Andrea Petagna,a,Sub,11.0,1.0,0.0,1.0,0.0,0.0,0.078061319887638,0.0,3.0,0.2341839596629142,0.0
1506,2021,16803,1493,Andrea Petagna,a,Sub,20.0,1.0,0.0,1.0,0.0,0.0,0.078061319887638,0.0,3.0,0.2341839596629142,0.0
1831,2021,16815,1493,Andrea Petagna,h,Sub,29.0,1.0,0.0,1.0,0.0,0.0,0.078061319887638,0.0811676159501075,3.0,0.3153515756130217,0.0
2123,2021,16819,1493,Andrea Petagna,a,Sub,42.0,1.0,0.0,2.0,0.0,0.0,0.1928515359759329,0.0811676159501075,3.0,0.6597222238779066,0.0
3361,2021,16863,1493,Andrea Petagna,a,Sub,47.0,1.0,0.0,2.0,0.0,0.0,0.1928515359759329,0.0811676159501075,3.0,0.6597222238779066,0.0
3678,2021,16871,1493,Andrea Petagna,h,Sub,74.0,1.0,0.0,3.0,0.0,0.0,0.3232690319418905,0.0811676159501075,3.0,1.0509747117757795,0.0
3939,2021,16881,1493,Andrea Petagna,a,Sub,75.0,1.0,0.0,3.0,0.0,0.0,0.3232690319418905,0.0811676159501075,3.0,1.0509747117757795,0.0
4325,2021,16890,1493,Andrea Petagna,h,Sub,109.0,1.0,0.0,3.0,0.0,0.0,0.3232690319418905,0.0811676159501075,3.0,1.0509747117757795,0.0
4588,2021,16904,1493,Andrea Petagna,a,Sub,134.0,1.0,0.0,3.0,0.0,0.0,0.3232690319418905,0.1797732710838317,3.0,1.1495803669095037,0.0
4725,2021,16911,1493,Andrea Petagna,h,Sub,157.0,1.0,0.0,3.0,0.0,0.0,0.3232690319418905,0.2573513537645339,3.0,1.227158449590206,0.0
5162,2021,16920,1493,Andrea Petagna,h,Sub,180.0,1.0,0.0,4.0,0.0,0.0,0.4415677413344381,0.2573513537645339,3.0,1.5820545777678487,0.0
5580,2021,16931,1493,Andrea Petagna,a,FW,205.0,1.0,0.0,6.0,0.0,0.0,0.5723133757710455,0.2573513537645339,3.0,1.9742914810776708,0.0
5844,2021,16941,1493,Andrea Petagna,h,Sub,283.0,1.0,0.0,7.0,0.0,0.0,0.6563562378287313,0.2573513537645339,3.0,2.226420067250728,0.0
6037,2021,16949,1493,Andrea Petagna,a,Sub,325.0,1.0,0.0,8.0,1.0,0.0,0.7067872583866117,0.32150418311357476,2.5,1.9418659582734104,-0.5
6112,2021,16961,1493,Andrea Petagna,h,FW,326.0,1.0,0.0,8.0,1.0,0.0,0.7067872583866117,0.32150418311357476,2.5,1.9418659582734104,0.0
6579,2021,16967,1493,Andrea Petagna,a,Sub,416.0,2.0,0.0,11.0,1.0,0.0,0.9405073523521421,0.40093443542718854,5.5,2.7224564924836154,3.0
