,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
187,2021,16763,7943,Igor Julio,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2021,16776,7943,Igor Julio,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0229892879724502,0.0079582799226045,0.0,0.0769261438399553,0.0
786,2021,16787,7943,Igor Julio,a,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0079582799226045,0.0,-0.42307385616004467,0.0
2019,2021,16835,7943,Igor Julio,a,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0079582799226045,0.0,-0.42307385616004467,0.0
3082,2021,16878,7943,Igor Julio,h,DC,360.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0079582799226045,0.0,-0.42307385616004467,0.0
3544,2021,16898,7943,Igor Julio,h,DC,450.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0079582799226045,0.0,-0.42307385616004467,0.0
4057,2021,16916,7943,Igor Julio,h,Sub,540.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0855466369539498,0.0,-0.34548549912869936,0.0
4640,2021,16938,7943,Igor Julio,a,DC,582.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0855466369539498,0.0,-0.34548549912869936,0.0
5106,2021,16963,7943,Igor Julio,a,Sub,672.0,0.0,0.0,1.0,1.0,0.0,0.0229892879724502,0.0855466369539498,0.0,-0.34548549912869936,0.0
5343,2021,16968,7943,Igor Julio,h,DC,715.0,0.0,0.0,1.0,2.0,0.0,0.0229892879724502,0.0855466369539498,0.0,-0.8454854991286993,0.0
