,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
365,2021,16770,5025,Alessandro Buongiorno,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,2021,16785,5025,Alessandro Buongiorno,h,Sub,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1981,2021,16832,5025,Alessandro Buongiorno,a,Sub,65.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4719623029232025,1.0,-0.028037697076797485,1.0
2034,2021,16845,5025,Alessandro Buongiorno,h,DC,88.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4719623029232025,1.0,-0.028037697076797485,0.0
2357,2021,16850,5025,Alessandro Buongiorno,a,DC,178.0,0.0,1.0,2.0,1.0,0.0,0.212856113910675,0.4719623029232025,1.0,0.6105306446552277,0.0
2595,2021,16865,5025,Alessandro Buongiorno,h,DC,224.0,0.0,1.0,2.0,2.0,0.0,0.212856113910675,0.4719623029232025,1.0,0.11053064465522766,0.0
3247,2021,16885,5025,Alessandro Buongiorno,h,DC,314.0,0.0,1.0,2.0,2.0,0.0,0.212856113910675,0.4938069973140954,1.0,0.13237533904612056,0.0
3479,2021,16891,5025,Alessandro Buongiorno,a,DC,404.0,0.0,1.0,2.0,2.0,0.0,0.212856113910675,0.4938069973140954,1.0,0.13237533904612056,0.0
3720,2021,16905,5025,Alessandro Buongiorno,h,DC,487.0,0.0,1.0,3.0,2.0,0.0,0.2997522726655005,0.4938069973140954,1.0,0.3930638153105973,0.0
4010,2021,16907,5025,Alessandro Buongiorno,a,DC,577.0,0.0,2.0,3.0,2.0,0.0,0.2997522726655005,0.5912618879228829,2.0,0.4905187059193848,1.0
4131,2021,16923,5025,Alessandro Buongiorno,h,Sub,644.0,0.0,2.0,3.0,3.0,0.0,0.2997522726655005,0.5912618879228829,2.0,-0.00948129408061521,0.0
4665,2021,16939,5025,Alessandro Buongiorno,a,DC,688.0,0.0,2.0,3.0,3.0,0.0,0.2997522726655005,0.5912618879228829,2.0,-0.00948129408061521,0.0
