,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
318,2021,16768,1221,Jacopo Sala,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,2021,16784,1221,Jacopo Sala,h,MC,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,2021,16795,1221,Jacopo Sala,a,MC,91.0,0.0,0.0,1.0,0.0,0.0,0.0166260581463575,0.0271182637661695,0.0,0.0769964382052421,0.0
1271,2021,16812,1221,Jacopo Sala,h,MC,164.0,0.0,0.0,1.0,0.0,0.0,0.0166260581463575,0.045088287442922495,0.0,0.0949664618819951,0.0
2670,2021,16858,1221,Jacopo Sala,a,Sub,229.0,0.0,0.0,1.0,1.0,0.0,0.0166260581463575,0.045088287442922495,0.0,-0.4050335381180049,0.0
2826,2021,16873,1221,Jacopo Sala,h,DMC,271.0,0.0,0.0,1.0,1.0,0.0,0.0166260581463575,0.045088287442922495,0.0,-0.4050335381180049,0.0
3052,2021,16876,1221,Jacopo Sala,a,MC,344.0,1.0,0.0,2.0,1.0,0.0,0.036285860463976805,0.045088287442922495,3.0,-0.346054131165147,3.0
3456,2021,16893,1221,Jacopo Sala,h,Sub,410.0,1.0,0.0,2.0,2.0,0.0,0.036285860463976805,0.045088287442922495,3.0,-0.846054131165147,0.0
3659,2021,16901,1221,Jacopo Sala,a,MC,441.0,1.0,0.0,2.0,2.0,0.0,0.036285860463976805,0.045088287442922495,3.0,-0.846054131165147,0.0
3874,2021,16914,1221,Jacopo Sala,h,MC,506.0,1.0,0.0,3.0,2.0,0.0,0.0498211802914738,0.045088287442922495,3.0,-0.805448171682656,0.0
4264,2021,16921,1221,Jacopo Sala,a,MC,575.0,1.0,0.0,3.0,3.0,0.0,0.0498211802914738,0.1007148772478102,3.0,-1.2498215818777683,0.0
