,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
404,2021,16772,1468,Gregoire Defrel,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,2021,16796,1468,Gregoire Defrel,a,FW,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,2021,16824,1468,Gregoire Defrel,h,FW,104.0,0.0,0.0,4.0,0.0,0.0,0.7928466200828552,0.056068267673254,0.0,2.43460812792182,0.0
2121,2021,16844,1468,Gregoire Defrel,h,Sub,168.0,0.0,0.0,5.0,0.0,0.0,0.8762996941804886,0.056068267673254,0.0,2.68496735021472,0.0
2392,2021,16848,1468,Gregoire Defrel,a,FW,187.0,0.0,0.0,5.0,0.0,0.0,0.8762996941804886,0.40472790226340294,0.0,3.033626984804869,0.0
2707,2021,16864,1468,Gregoire Defrel,h,Sub,260.0,0.0,1.0,5.0,1.0,0.0,0.8762996941804886,0.7459252439439297,1.0,2.874824326485396,1.0
2958,2021,16874,1468,Gregoire Defrel,a,FW,287.0,0.0,1.0,5.0,2.0,0.0,0.8762996941804886,0.7459252439439297,1.0,2.374824326485396,0.0
3115,2021,16884,1468,Gregoire Defrel,h,Sub,377.0,0.0,1.0,6.0,2.0,0.0,0.9749979525804519,0.7459252439439297,1.0,2.670919101685286,0.0
3445,2021,16889,1468,Gregoire Defrel,a,Sub,393.0,0.0,1.0,7.0,2.0,0.0,1.0289683304727075,0.7459252439439297,1.0,2.8328302353620534,0.0
3889,2021,16914,1468,Gregoire Defrel,a,FWL,423.0,0.0,1.0,7.0,2.0,0.0,1.0289683304727075,0.8155863843858242,1.0,2.902491375803948,0.0
4423,2021,16929,1468,Gregoire Defrel,a,Sub,494.0,0.0,1.0,8.0,2.0,0.0,1.0546316374093292,0.916937779635191,1.0,3.0808326918631797,0.0
4586,2021,16943,1468,Gregoire Defrel,h,Sub,517.0,0.0,1.0,8.0,2.0,0.0,1.0546316374093292,0.916937779635191,1.0,3.0808326918631797,0.0
4830,2021,16954,1468,Gregoire Defrel,h,FW,544.0,0.0,1.0,8.0,2.0,0.0,1.0546316374093292,0.9432844072580336,1.0,3.1071793194860224,0.0
4937,2021,16957,1468,Gregoire Defrel,a,FW,633.0,0.0,1.0,15.0,2.0,0.0,2.711512254551053,0.9690057281404733,1.0,8.103542491793633,0.0
5211,2021,16974,1468,Gregoire Defrel,h,Sub,697.0,0.0,1.0,16.0,2.0,0.0,2.7659479957073927,0.9690057281404733,1.0,8.266849715262651,0.0
