,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
15,2021,16756,1395,Vlad Chiriches,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2021,16772,1395,Vlad Chiriches,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0309766437858343,0.0,0.0,0.0929299313575029,0.0
709,2021,16782,1395,Vlad Chiriches,a,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0309766437858343,0.0,0.0,-0.4070700686424971,0.0
745,2021,16793,1395,Vlad Chiriches,h,DC,270.0,0.0,0.0,1.0,2.0,0.0,0.0309766437858343,0.0,0.0,-0.9070700686424971,0.0
1400,2021,16811,1395,Vlad Chiriches,h,DC,360.0,0.0,0.0,2.0,2.0,0.0,0.0462397979572415,0.0,0.0,-0.8612806061282755,0.0
1601,2021,16824,1395,Vlad Chiriches,h,DC,450.0,0.0,0.0,2.0,2.0,0.0,0.0462397979572415,0.0,0.0,-0.8612806061282755,0.0
1922,2021,16828,1395,Vlad Chiriches,a,DC,540.0,0.0,0.0,3.0,2.0,0.0,0.0836948500946163,0.0,0.0,-0.7489154497161509,0.0
2112,2021,16844,1395,Vlad Chiriches,h,DC,630.0,0.0,0.0,3.0,3.0,0.0,0.0836948500946163,0.0,0.0,-1.2489154497161508,0.0
2698,2021,16864,1395,Vlad Chiriches,h,DC,701.0,0.0,0.0,4.0,3.0,0.0,0.11810067389160381,0.0,0.0,-1.1456979783251882,0.0
2952,2021,16874,1395,Vlad Chiriches,a,DC,791.0,0.0,0.0,4.0,3.0,0.0,0.11810067389160381,0.0,0.0,-1.1456979783251882,0.0
3695,2021,16904,1395,Vlad Chiriches,h,DC,881.0,0.0,0.0,4.0,3.0,0.0,0.11810067389160381,0.0,0.0,-1.1456979783251882,0.0
4198,2021,16922,1395,Vlad Chiriches,h,DC,971.0,0.0,0.0,4.0,3.0,0.0,0.11810067389160381,0.0119324335828423,0.0,-1.1337655447423458,0.0
4414,2021,16929,1395,Vlad Chiriches,a,DC,1061.0,0.0,0.0,4.0,3.0,0.0,0.11810067389160381,0.0119324335828423,0.0,-1.1337655447423458,0.0
4823,2021,16954,1395,Vlad Chiriches,h,DC,1151.0,0.0,0.0,4.0,4.0,0.0,0.11810067389160381,0.0119324335828423,0.0,-1.6337655447423458,0.0
4930,2021,16957,1395,Vlad Chiriches,a,DC,1241.0,0.0,0.0,5.0,4.0,0.0,0.15432609710842352,0.0119324335828423,0.0,-1.5250892750918865,0.0
5202,2021,16974,1395,Vlad Chiriches,h,DC,1320.0,0.0,0.0,5.0,4.0,0.0,0.15432609710842352,0.0119324335828423,0.0,-1.5250892750918865,0.0
