,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2463,2021,16835,560,Sergio Romero,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,2021,16844,560,Sergio Romero,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,2021,16855,560,Sergio Romero,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,2021,16859,560,Sergio Romero,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,2021,16875,560,Sergio Romero,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3864,2021,16877,560,Sergio Romero,a,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
4153,2021,16895,560,Sergio Romero,h,GK,540.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
4358,2021,16896,560,Sergio Romero,a,GK,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4807,2021,16915,560,Sergio Romero,h,GK,720.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5024,2021,16925,560,Sergio Romero,h,GK,810.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0938476994633674,-1.0,-0.9061523005366325,0.0
5506,2021,16933,560,Sergio Romero,a,GK,900.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0938476994633674,-1.0,-0.9061523005366325,0.0
5679,2021,16945,560,Sergio Romero,h,GK,990.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0938476994633674,-1.0,-0.9061523005366325,0.0
6038,2021,16965,560,Sergio Romero,h,GK,1080.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0938476994633674,-1.0,-0.9061523005366325,0.0
