,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
764,2021,16793,1234,Dennis Praet,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,2021,16845,1234,Dennis Praet,h,Sub,65.0,0.0,0.0,1.0,0.0,0.0,0.0295956041663885,0.4697515368461609,0.0,0.5585383493453264,0.0
2368,2021,16850,1234,Dennis Praet,a,Sub,96.0,0.0,1.0,1.0,1.0,0.0,0.0295956041663885,1.1547682285308838,1.0,0.7435550410300493,1.0
2601,2021,16865,1234,Dennis Praet,h,AMC,132.0,0.0,1.0,2.0,1.0,0.0,0.0670047458261251,1.2212991267442703,1.0,0.9223133642226458,0.0
2839,2021,16873,1234,Dennis Praet,a,AMC,209.0,1.0,1.0,5.0,1.0,0.0,1.1768431123346093,1.5450927466154099,4.0,4.575622083619237,3.0
3254,2021,16885,1234,Dennis Praet,h,AMC,299.0,1.0,1.0,5.0,1.0,0.0,1.1768431123346093,1.5783340632915497,4.0,4.608863400295377,0.0
3486,2021,16891,1234,Dennis Praet,a,AMC,363.0,1.0,1.0,5.0,1.0,0.0,1.1768431123346093,1.5929948426783085,4.0,4.623524179682136,0.0
3726,2021,16905,1234,Dennis Praet,h,AMC,446.0,1.0,1.0,9.0,1.0,0.0,1.3316141273826363,1.5929948426783085,4.0,5.087837224826217,0.0
4020,2021,16907,1234,Dennis Praet,a,Sub,522.0,1.0,1.0,10.0,1.0,0.0,1.3600487466901543,1.5929948426783085,4.0,5.173141082748771,0.0
4129,2021,16923,1234,Dennis Praet,h,AMC,555.0,1.0,1.0,11.0,1.0,0.0,1.4305013548582795,2.62005952373147,4.0,6.411563588306308,0.0
4485,2021,16935,1234,Dennis Praet,h,AMC,645.0,1.0,1.0,13.0,1.0,0.0,1.533617986366153,2.841303426772356,4.0,6.942157385870814,0.0
5093,2021,16963,1234,Dennis Praet,h,AMC,710.0,1.0,1.0,13.0,1.0,0.0,1.533617986366153,2.841303426772356,4.0,6.942157385870814,0.0
5149,2021,16973,1234,Dennis Praet,a,AMC,790.0,1.0,1.0,13.0,1.0,0.0,1.533617986366153,2.841303426772356,4.0,6.942157385870814,0.0
