,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
354,2021,16770,1474,Alfred Duncan,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,2021,16776,1474,Alfred Duncan,a,MC,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938808992505073,0.0,0.0938808992505073,0.0
794,2021,16787,1474,Alfred Duncan,a,Sub,105.0,0.0,0.0,2.0,0.0,0.0,0.1239672303199768,0.1355288624763488,0.0,0.5074305534362792,0.0
1063,2021,16799,1474,Alfred Duncan,h,MC,170.0,0.0,0.0,3.0,0.0,0.0,0.20507299154996872,0.1355288624763488,0.0,0.7507478371262549,0.0
1442,2021,16813,1474,Alfred Duncan,a,MC,254.0,0.0,0.0,4.0,0.0,0.0,0.21864626742899412,0.1661807298660277,0.0,0.8221195321530103,0.0
1707,2021,16819,1474,Alfred Duncan,h,MC,322.0,0.0,0.0,4.0,0.0,0.0,0.21864626742899412,0.1661807298660277,0.0,0.8221195321530103,0.0
2024,2021,16835,1474,Alfred Duncan,a,MC,400.0,0.0,0.0,4.0,0.0,0.0,0.21864626742899412,0.2218417450785635,0.0,0.877780547365546,0.0
2512,2021,16849,1474,Alfred Duncan,a,MC,482.0,0.0,0.0,5.0,0.0,0.0,0.23983241990208612,0.23812936060130568,0.0,0.9576266203075645,0.0
3085,2021,16878,1474,Alfred Duncan,h,MC,565.0,0.0,0.0,5.0,1.0,0.0,0.23983241990208612,0.3108787219971415,0.0,0.5303759817034004,0.0
3316,2021,16887,1474,Alfred Duncan,a,MC,655.0,1.0,1.0,6.0,1.0,0.0,0.7839169092476367,0.7733844798058268,4.0,2.6251352075487375,4.0
3547,2021,16898,1474,Alfred Duncan,h,MC,704.0,1.0,1.0,6.0,1.0,0.0,0.7839169092476367,0.7858127513900395,4.0,2.6375634791329503,0.0
4053,2021,16916,1474,Alfred Duncan,h,MC,784.0,1.0,1.0,6.0,1.0,0.0,0.7839169092476367,0.7858127513900395,4.0,2.6375634791329503,0.0
4411,2021,16929,1474,Alfred Duncan,h,Sub,865.0,1.0,2.0,6.0,1.0,0.0,0.7839169092476367,0.8499211678281422,5.0,2.701671895571053,1.0
4643,2021,16938,1474,Alfred Duncan,a,MC,907.0,1.0,2.0,6.0,1.0,0.0,0.7839169092476367,0.8499211678281422,5.0,2.701671895571053,0.0
5354,2021,16968,1474,Alfred Duncan,h,Sub,997.0,1.0,2.0,7.0,1.0,0.0,1.100606460124254,0.9215887347236271,5.0,3.7234081150963902,0.0
