,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1250,2021,16801,628,Chris Smalling,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,2021,16821,628,Chris Smalling,h,DC,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3469,2021,16891,628,Chris Smalling,h,DC,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,2021,16897,628,Chris Smalling,a,DC,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,2021,16912,628,Chris Smalling,h,DC,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4248,2021,16921,628,Chris Smalling,h,DC,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340,2021,16926,628,Chris Smalling,a,DC,446.0,1.0,0.0,2.0,0.0,0.0,0.5580872297286987,0.0,3.0,1.6742616891860962,3.0
4677,2021,16942,628,Chris Smalling,h,DC,536.0,2.0,0.0,3.0,0.0,0.0,1.1625386476516724,0.0,6.0,3.487615942955017,3.0
4857,2021,16951,628,Chris Smalling,a,DC,626.0,2.0,0.0,3.0,0.0,0.0,1.1625386476516724,0.0,6.0,3.487615942955017,0.0
5015,2021,16962,628,Chris Smalling,h,DC,716.0,2.0,0.0,3.0,0.0,0.0,1.1625386476516724,0.0,6.0,3.487615942955017,0.0
