,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
87,2021,16759,7925,Liam Henderson,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,2021,16786,7925,Liam Henderson,h,MC,20.0,0.0,0.0,1.0,0.0,0.0,0.0484319925308227,0.0203720238059759,0.0,0.1656680013984441,0.0
1154,2021,16798,7925,Liam Henderson,a,AMC,77.0,0.0,0.0,1.0,0.0,0.0,0.0484319925308227,0.0203720238059759,0.0,0.1656680013984441,0.0
1378,2021,16806,7925,Liam Henderson,h,MC,167.0,0.0,0.0,4.0,0.0,0.0,0.1938375532627105,0.565650811418891,0.0,1.1471634712070224,0.0
1743,2021,16821,7925,Liam Henderson,a,MC,239.0,0.0,0.0,6.0,1.0,0.0,0.3074570968747138,0.565650811418891,0.0,0.9880221020430324,0.0
1888,2021,16827,7925,Liam Henderson,h,FWL,310.0,0.0,0.0,6.0,1.0,0.0,0.3074570968747138,0.6620177160948515,0.0,1.084389006718993,0.0
2105,2021,16842,7925,Liam Henderson,a,AMC,400.0,0.0,0.0,8.0,1.0,0.0,0.4267486855387686,0.6620177160948515,0.0,1.4422637727111576,0.0
2483,2021,16847,7925,Liam Henderson,h,Sub,474.0,0.0,0.0,8.0,1.0,0.0,0.4267486855387686,1.2833562027662992,0.0,2.0636022593826056,0.0
2717,2021,16864,7925,Liam Henderson,a,AMC,497.0,0.0,0.0,8.0,1.0,0.0,0.4267486855387686,1.3208563681691885,0.0,2.101102424785495,0.0
2802,2021,16867,7925,Liam Henderson,h,AMC,587.0,0.0,1.0,13.0,1.0,0.0,0.6208659484982488,1.5191966202110052,1.0,2.8817944657057524,1.0
3239,2021,16880,7925,Liam Henderson,a,MC,677.0,0.0,1.0,14.0,1.0,0.0,0.6680920571088789,1.5384919811040163,1.0,3.0427681524306536,0.0
3299,2021,16887,7925,Liam Henderson,h,MC,735.0,0.0,1.0,15.0,1.0,0.0,0.6813986366614697,1.5384919811040163,1.0,3.082687891088426,0.0
3737,2021,16905,7925,Liam Henderson,a,AMC,796.0,0.0,1.0,18.0,1.0,0.0,0.8156416779384015,1.614309387281537,1.0,3.561234421096742,0.0
4190,2021,16920,7925,Liam Henderson,a,MC,886.0,0.0,2.0,20.0,1.0,0.0,0.8977254098281262,2.015519754961133,2.0,4.208695984445512,1.0
4445,2021,16934,7925,Liam Henderson,a,AMC,951.0,0.0,2.0,20.0,1.0,0.0,0.8977254098281262,2.1093476433306932,2.0,4.3025238728150725,0.0
4704,2021,16936,7925,Liam Henderson,h,MC,1041.0,0.0,2.0,22.0,1.0,0.0,1.0059539368376134,2.437869133427739,2.0,4.95573094394058,0.0
4788,2021,16950,7925,Liam Henderson,a,MC,1127.0,0.0,2.0,24.0,1.0,0.0,1.061427063308656,2.694208325818181,2.0,5.37848951574415,0.0
4919,2021,16957,7925,Liam Henderson,h,MC,1217.0,0.0,2.0,26.0,1.0,0.0,1.1036871550604699,2.766506837680936,2.0,5.577568302862346,0.0
5242,2021,16975,7925,Liam Henderson,a,MC,1307.0,1.0,2.0,29.0,1.0,0.0,1.2773051885887978,2.92956087179482,5.0,6.261476437561214,3.0
