,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1301,2021,16796,7950,Mert Müldür,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,2021,16811,7950,Mert Müldür,h,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0149735175073146,1.0,0.0149735175073146,1.0
1974,2021,16824,7950,Mert Müldür,h,DR,180.0,0.0,1.0,1.0,0.0,0.0,0.013229914009571,0.0149735175073146,1.0,0.0546632595360278,0.0
2596,2021,16844,7950,Mert Müldür,h,Sub,270.0,0.0,1.0,2.0,1.0,0.0,0.05863469094038,0.0149735175073146,0.5,-0.3091224096715451,-0.5
2910,2021,16848,7950,Mert Müldür,a,DR,275.0,0.0,1.0,4.0,1.0,0.0,0.4072943255305289,0.0149735175073146,0.5,0.7368564940989017,0.0
3313,2021,16864,7950,Mert Müldür,h,Sub,363.0,0.0,1.0,4.0,2.0,0.0,0.4072943255305289,0.0149735175073146,0.0,0.23685649409890175,-0.5
3623,2021,16874,7950,Mert Müldür,a,DR,367.0,0.0,1.0,4.0,2.0,0.0,0.4072943255305289,0.0149735175073146,0.0,0.23685649409890175,0.0
3833,2021,16884,7950,Mert Müldür,h,Sub,457.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.0149735175073146,-0.5,-0.26314350590109825,-0.5
4233,2021,16889,7950,Mert Müldür,a,DR,458.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.0149735175073146,-0.5,-0.26314350590109825,0.0
4793,2021,16914,7950,Mert Müldür,a,DR,548.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.056273616850376,-0.5,-0.22184340655803686,0.0
5192,2021,16922,7950,Mert Müldür,h,Sub,596.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.0854673553258179,-0.5,-0.19264966808259495,0.0
5459,2021,16929,7950,Mert Müldür,a,Sub,597.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.0854673553258179,-0.5,-0.19264966808259495,0.0
5648,2021,16943,7950,Mert Müldür,h,DR,607.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.0854673553258179,-0.5,-0.19264966808259495,0.0
5959,2021,16954,7950,Mert Müldür,h,Sub,653.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.197895312681794,-0.5,-0.08022171072661885,0.0
6098,2021,16957,7950,Mert Müldür,a,Sub,658.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.197895312681794,-0.5,-0.08022171072661885,0.0
6437,2021,16974,7950,Mert Müldür,h,AMR,669.0,0.0,1.0,4.0,3.0,0.0,0.4072943255305289,0.197895312681794,-0.5,-0.08022171072661885,0.0
