goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Marseille,SC Bastia,1,0,2017-05-20,4288,2016,122898,0,0,0,0,0,0.7137922644615173,0.7137922644615173
0,0,0,78,DL,Bordeaux,Marseille,1,1,2017-05-14,4276,2016,124688,0.06495040655136108,0,1,0,0,0.11317870765924454,0.04822830483317375
1,2,0.6151205897331238,90,DL,Marseille,Nice,2,1,2017-05-07,4269,2016,124122,0.03434464707970619,0,1,1,0.6151205897331238,0.7453378438949585,0.13238024711608887
0,0,0,83,DL,Caen,Marseille,1,5,2017-04-30,4261,2016,123580,0,0,0,0,0,0.618606448173523,0.618606448173523
0,0,0,90,DL,Nancy,Marseille,0,0,2017-04-21,4245,2016,124524,0,0,0,0,0,0.22005721926689148,0.22005721926689148
0,0,0,90,DL,Marseille,Saint-Etienne,4,0,2017-04-16,4237,2016,123872,0,0,0,0,0,0.3254755139350891,0.3254755139350891
0,1,0.05414912477135658,73,DL,Toulouse,Marseille,0,0,2017-04-09,4232,2016,123468,0.04037265107035637,0,2,0,0.05414912477135658,0.650568962097168,0.6101962924003601
0,0,0,46,DL,Marseille,Paris Saint Germain,1,5,2017-02-26,4179,2016,124565,0.02927752397954464,0,1,0,0,0.050476960837841034,0.050476960837841034
0,0,0,76,DL,Marseille,Rennes,2,0,2017-02-18,4168,2016,123678,0.27510005235671997,0,1,0,0,0.4177762567996979,0.1426761895418167
0,1,0.022435661405324936,90,DL,Nantes,Marseille,3,2,2017-02-12,4163,2016,123301,0,0,0,0,0.022435661405324936,0.13271720707416534,0.13271720707416534
0,0,0,73,DL,Marseille,Montpellier,5,1,2017-01-27,4132,2016,118484,0,0,0,0,0,0.8973599672317505,0.8973599672317505
0,0,0,12,Sub,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168893,0,0,0,0,0,0.15189537405967712,0.15189537405967712
0,0,0,90,DC,Juventus,Pescara,3,0,2016-11-19,2758,2016,167848,0,0,0,0,0,0.327658474445343,0.327658474445343
0,0,0,7,Sub,Chievo,Juventus,1,2,2016-11-06,2750,2016,167173,0,0,0,0,0,0.43092647194862366,0.43092647194862366
0,1,0.02252946048974991,39,DML,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166146,0,0,0,0,0.02252946048974991,0.12154190987348557,0.09901244938373566
0,0,0,90,DL,Juventus,Udinese,2,1,2016-10-15,1002,2016,165031,0,0,0,0,0,0.16748441755771637,0.16748441755771637
0,0,0,4,Sub,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161162,0,0,0,0,0,0,0
