goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Fiorentina,Lazio,3,2,2017-05-13,3696,2016,170350,0,0,0,0,0,0.18869797885417938,0.18869797885417938
0,3,0.14929242432117462,90,MC,Roma,Lazio,1,3,2017-04-30,3675,2016,169208,0.03072257898747921,0,1,0,0.14929242432117462,0.2930945158004761,0.1130795106291771
0,1,0.10101604461669922,46,MC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168749,0,0,0,0,0.10101604461669922,0.2463708519935608,0.14535480737686157
0,0,0,83,MC,Genoa,Lazio,2,2,2017-04-15,3658,2016,168175,0.06602565199136734,0,1,0,0,0.03780706599354744,0.03780706599354744
0,0,0,90,MC,Lazio,Napoli,0,3,2017-04-09,3646,2016,167545,0.009613757953047752,0,1,0,0,0.053763460367918015,0.04414970427751541
0,1,0.020157642662525177,90,MC,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167055,0,0,0,0,0.020157642662525177,0.18955133855342865,0.18955133855342865
0,1,0.050373904407024384,90,MC,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166470,0.025470908731222153,0,1,0,0.050373904407024384,0.30758121609687805,0.23173639178276062
0,5,0.5860236883163452,90,MC,Lazio,Torino,3,1,2017-03-13,3620,2016,165981,0.07410956919193268,0,2,0,0.5860236883163452,0.759730875492096,0.1786125898361206
0,2,0.1535065919160843,90,MC,Bologna,Lazio,0,2,2017-03-05,3607,2016,165353,0.08653830736875534,0,2,0,0.1535065919160843,1.0481058359146118,0.8945992588996887
0,1,0.04123103991150856,90,MC,Lazio,Udinese,1,0,2017-02-26,3601,2016,164866,0.07960180938243866,0,1,0,0.04123103991150856,0.1459261178970337,0.02509327046573162
0,2,0.1320648044347763,90,MC,Empoli,Lazio,1,2,2017-02-18,3584,2016,164236,0.06122620031237602,0,2,0,0.1320648044347763,0.2813079357147217,0.14924311637878418
0,1,0.026681015267968178,90,MC,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163692,0.22643904387950897,0,3,0,0.026681015267968178,0.34273695945739746,0.25380781292915344
4,6,2.1719260215759277,90,MC,Pescara,Lazio,2,6,2017-02-05,3566,2016,163091,0.06697747111320496,0,1,4,2.1719260215759277,1.2788678407669067,0.10498400777578354
0,8,0.49096447229385376,90,MC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162463,0.3277474343776703,0,2,0,0.49096447229385376,0.7573838829994202,0.19016198813915253
0,2,0.026371678337454796,90,MC,Juventus,Lazio,2,0,2017-01-22,3542,2016,161975,0,0,0,0,0.026371678337454796,0.026371678337454796,0.008469685912132263
0,0,0,90,MC,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161295,0,0,0,0,0,0.03016221709549427,0.03016221709549427
0,2,0.12043176591396332,90,MC,Lazio,Crotone,1,0,2017-01-08,3525,2016,171174,0.08421983569860458,0,2,0,0.12043176591396332,0.2801181972026825,0.07546660304069519
0,1,0.03715281933546066,90,MC,Inter,Lazio,3,0,2016-12-21,3098,2016,170658,0,0,0,0,0.03715281933546066,0,0
1,1,0.43631935119628906,90,MC,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169624,0.13372331857681274,0,2,1,0.43631935119628906,0.5700426697731018,0
0,2,0.03509214147925377,90,MC,Lazio,Roma,0,2,2016-12-04,3069,2016,168915,0.1158297210931778,0,1,0,0.03509214147925377,0.15092186629772186,0
0,2,0.09191062301397324,90,MC,Palermo,Lazio,0,1,2016-11-27,2768,2016,168343,0,0,0,0,0.09191062301397324,0.6014919877052307,0.5095813870429993
0,1,0.022425342351198196,90,MC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167881,0.04154548421502113,0,1,0,0.022425342351198196,0.11806992441415787,0.09564457833766937
0,0,0,90,MC,Napoli,Lazio,1,1,2016-11-05,2747,2016,167280,0.06324821710586548,1,1,0,0,0.10726287215948105,0.04401465505361557
0,0,0,90,MC,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166763,0,0,0,0,0,0.025998054072260857,0.025998054072260857
