goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Pescara,Lazio,2,6,2017-02-05,3566,2016,163085,0,0,0,0,0,0.10498400777578354,0.10498400777578354
0,0,0,90,GK,Juventus,Lazio,2,0,2017-01-22,3542,2016,161969,0,0,0,0,0,0.008469685912132263,0.008469685912132263
0,0,0,90,GK,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161289,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Crotone,1,0,2017-01-08,3525,2016,171168,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Lazio,3,0,2016-12-21,3098,2016,170652,0,0,0,0,0,0.029875393956899643,0.029875393956899643
0,0,0,90,GK,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170052,0,0,0,0,0,0,0
0,0,0,46,GK,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169618,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Roma,0,2,2016-12-04,3069,2016,168909,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Lazio,1,1,2016-11-05,2747,2016,167273,0,0,0,0,0,0.08888231217861176,0.08888231217861176
0,0,0,90,GK,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166757,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166169,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Lazio,2,2,2016-10-23,1013,2016,165710,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Bologna,1,1,2016-10-16,1006,2016,165055,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Pescara,3,0,2016-09-17,961,2016,162791,0,0,0,0,0,0.11259506642818451,0.11259506642818451
0,0,0,90,GK,Chievo,Lazio,1,1,2016-09-11,954,2016,162193,0,0,0,0,0,0.035270243883132935,0.035270243883132935
0,0,0,90,GK,Lazio,Juventus,0,1,2016-08-27,941,2016,161678,0,0,0,0,0,0.020773176103830338,0.020773176103830338
0,0,0,90,GK,Atalanta,Lazio,3,4,2016-08-21,936,2016,161024,0,0,0,0,0,0,0
